timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-14 04:45:52,day,overall,1,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,310950.64266694186,69202.82986299999,weflyhigh
2026-03-14 04:45:52,day,overall,2,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,266964.47714267485,155559.67401300004,kch123
2026-03-14 04:45:52,day,overall,3,0x9976874011b081e1e408444c579f48aa5b5967da,210107.46779867605,16322.31,BWArmageddon
2026-03-14 04:45:52,day,overall,4,0x492442eab586f242b53bda933fd5de859c8a3782,152380.60538088717,590813.96,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-03-14 04:45:52,day,overall,5,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,148294.18681169907,351139.767001,gatorr
2026-03-14 04:45:52,day,overall,6,0x07b8e44b90cc3e91b8d5fe60ea810d2534638e25,127907.88070925917,315385.956175,joosangyoo
2026-03-14 04:45:52,day,overall,7,0x1455445e9a775cfa3fe9fc4b02bb4d2f682ae5cd,116354.92545745126,53819.34851899999,c4c4
2026-03-14 04:45:52,day,overall,8,0xb6aee7f281e13b23bd959127f6e2b3dccb4e4df8,87248.60956922098,7411.0,hugesportswhale
2026-03-14 04:45:52,day,overall,9,0x37c1874a60d348903594a96703e0507c518fc53a,83983.6723968375,1021217.4342779999,CemeterySun
2026-03-14 04:45:52,day,overall,10,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,77841.80151587306,13356.67,Herdonia
2026-03-14 04:45:52,day,overall,11,0xcd6482d6b4fd8f314384ad19f9e85ea0ce187445,68958.03230500002,0.0,beoakdd
2026-03-14 04:45:52,day,overall,12,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,63473.691665344406,121000.196325,TheOnlyHuman
2026-03-14 04:45:52,day,overall,13,0xb45a797faa52b0fd8adc56d30382022b7b12192c,57262.18266515923,88765.531416,bcda
2026-03-14 04:45:52,day,overall,14,0xf19d7d88cf362110027dcd64750fdd209a04276f,48320.03877644357,189769.74914000003,huhaoli
2026-03-14 04:45:52,day,overall,15,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,48251.92024863236,22016.873504,YT-JuicySlots
2026-03-14 04:45:52,day,overall,16,0x6e82b93eb57b01a63027bd0c6d2f3f04934a752c,44675.210689710264,100263.15,DLEK
2026-03-14 04:45:52,day,overall,17,0xc65ca4755436f82d8eb461e65781584b8cadea39,44444.88437604648,18552.504030000004,UAEVALORANTFAN
2026-03-14 04:45:52,day,overall,18,0xe749dd284ee15f92c1f2f84b705eb312c7b5f660,35381.4832569329,131542.995881,STATISTIKAL
2026-03-14 04:45:52,day,overall,19,0x8f037a2e4fd49d11267f4ab874ab7ba745ac64d6,35292.127321111395,149388.53436,Anointed-Connect
2026-03-14 04:45:52,day,overall,20,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,35149.718304068316,915927.187004,sovereign2013
2026-03-14 04:45:52,day,overall,21,0xdd92232bcdfbbac04132b3cbacbf32c2e5b16b2a,34619.70440508949,0.0,ElizabethCS
2026-03-14 04:45:52,day,overall,22,0xd6a3f0ec6c4a8ad680d580610c82ca57ff139489,32795.01637444005,258011.20581799993,knedloveprovelo
2026-03-14 04:45:52,day,overall,23,0xbd36322224f61dd0a5ca9206654f4c43ff8d6ec9,32623.41833867997,41807.97,bigniga
2026-03-14 04:45:52,day,overall,24,0xaa075924e1dc7cff3b9fab67401126338c4d2125,29965.943081943784,8457.652582,rustin
2026-03-14 04:45:52,day,overall,25,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,29414.981898596103,141961.35237,TutiFromFactsOfLife
2026-03-14 04:45:52,day,overall,26,0xbb15969cb69d5b430d40870aabdf2a1d91820f02,28852.40188892041,97976.190462,kkap8897
2026-03-14 04:45:52,day,overall,27,0x8cdc597d51327275463a1c518fdd1621d9b2b83f,28299.749431150867,15176.46144,KingVon99
2026-03-14 04:45:52,day,overall,28,0xaca23974e2b8131efbafaa1fe03ea9595ea0b9a1,25116.517318243554,25819.095147,ellio8989
2026-03-14 04:45:52,day,overall,29,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,24450.923579651862,220000.0,bossoskil1
2026-03-14 04:45:52,day,overall,30,0xc2c1a8c92e4c6d2628ef9c6a262411a44e459fe2,23260.651600496116,76144.970145,xXFrameMoggedByFratLeaderXx67
2026-03-14 04:45:52,day,overall,31,0x68df8708aadb901618f11abf2471805a66a24815,21033.126134009508,0.0,TKD44
2026-03-14 04:45:52,day,overall,32,0x7ea571c40408f340c1c8fc8eaacebab53c1bde7b,20828.54620837822,22354.790183,Cannae
2026-03-14 04:45:52,day,overall,33,0x5c3a1a602848565bb16165fcd460b00c3d43020b,20667.58036642603,19999.932665,CoryLahey
2026-03-14 04:45:52,day,overall,34,0xbb2f6c2d96fc8c1c11774c2a6e0c51723699eca9,19682.576964227996,1596.773667,0xbb2f6C2D96Fc8C1C11774C2A6E0c51723699ECA9-1719713845865
2026-03-14 04:45:52,day,overall,35,0x7d92fd69504bfd391162e1442cb784c0af408676,19638.65077909938,12816.314269,mikesports
2026-03-14 04:45:52,day,overall,36,0x5ba61105b276b4e793d0b5a5d773b78186720f07,19090.654986635003,26260.12,0x5BA61105b276b
