timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-29 05:57:18,day,overall,1,0x9495425feeb0c250accb89275c97587011b19a27,352633.6140465529,492267.0728059999,LaBradfordSmith22
2026-04-29 05:57:18,day,overall,2,0x7d92fd69504bfd391162e1442cb784c0af408676,217403.43508750002,0.0,mikesports
2026-04-29 05:57:18,day,overall,3,0x47a83fb1debcd11cc93f3bbbf5aeb3a5caeb52f9,139191.73058852006,128755.909992,JuicySlots
2026-04-29 05:57:18,day,overall,4,0xac2519c4e68c4b58326eadd26d7373a4f7fb433f,132914.02451951202,0.0,nbacup
2026-04-29 05:57:18,day,overall,5,0xf28e42d20e4826f2b10a24bc952001697947cab2,128775.7268611195,125274.74,ethanaz
2026-04-29 05:57:18,day,overall,6,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,128739.71381795601,1110103.7136920001,ferrariChampions2026
2026-04-29 05:57:18,day,overall,7,0x5bec79df9add70a3892041ab1a5516b60f53b215,120256.88837014313,130317.316937,guongAI
2026-04-29 05:57:18,day,overall,8,0xdd92232bcdfbbac04132b3cbacbf32c2e5b16b2a,118763.45119098085,50381.009061000004,Jdhdhduu
2026-04-29 05:57:18,day,overall,9,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,77190.78017013575,0.0,gatorr
2026-04-29 05:57:18,day,overall,10,0xe5b70fd855af9258d9463992e4f1ed7987905ee3,71999.91473880099,312.056692,alwaysfade
2026-04-29 05:57:18,day,overall,11,0xa1b3fa26d16c11b222f6785851981c2f560b0329,69711.2320529401,0.0,lebronjames23
2026-04-29 05:57:18,day,overall,12,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,64452.75422763278,28484.015611000003,CarlosMC
2026-04-29 05:57:18,day,overall,13,0x00425c692a667981118f679ef68fdc775257321e,55894.145113700826,29810.24428,99problems123
2026-04-29 05:57:18,day,overall,14,0xdb859a551fcf56e49416160911476bea7307152f,55657.93028943002,210178.691959,AV23IUa
2026-04-29 05:57:18,day,overall,15,0xb652e5dabc3fccd3c939acab0108f99866842db4,55047.95699791395,110880.46085399999,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9B
2026-04-29 05:57:18,day,overall,16,0xada200001000ef00d07553cee7006808f895c6f1,53578.59887809941,0.0,0xada200001000ef00d07553cee7006808f895c6f1
2026-04-29 05:57:18,day,overall,17,0xcf609d3256f0f37f0595e5dc64012fa3a8fea6f5,46467.07585337039,33191.250579,0xcF609D3256f0f37f0595E5Dc64012Fa3a8fEa6f5-1771809916847
2026-04-29 05:57:18,day,overall,18,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,46423.632102487994,92614.441004,BoggsFromShawshank
2026-04-29 05:57:18,day,overall,19,0xa8e089ade142c95538e06196e09c85681112ad50,37772.91297553666,0.0,Wannac
2026-04-29 05:57:18,day,overall,20,0xe8dd7741ccb12350957ec71e9ee332e0d1e6ec86,37680.2129064343,607487.7643079998,influenz.eth
2026-04-29 05:57:18,day,overall,21,0xacb206b460a17382a734de8d931cc176307eb989,36322.01956230501,213765.923294,AppleTime67
2026-04-29 05:57:18,day,overall,22,0xbddf61af533ff524d27154e589d2d7a81510c684,34501.64172350569,100008.94639999999,Countryside
2026-04-29 05:57:18,day,overall,23,0x1117eade222413335b7ec959e5b48c1d3dbc3532,32541.56147718546,10556.448059,benwyatt
