timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-21 08:02:58,day,overall,1,0x0346afae2603313d2bbee96b628536c8cbe352a5,556250.7895884406,4790931.776513999,GoalLineGhost
2026-06-21 08:02:58,day,overall,2,0xf0318c32136c2db7fec88b84869aee6a1106c80c,498063.156900838,1385449.323502,BreakTheBank
2026-06-21 08:02:58,day,overall,3,0x709e8dcb133555794decc598e07f2c923b8366f5,417086.42647966155,689670.932202,0xd4aa6f8e91cfea29b66a48ebff52814
2026-06-21 08:02:58,day,overall,4,0x7c1ee865a785de4c00ee90ed86a38489fb8bbab3,366384.1777424054,1037829.000441,CandleHammerDrums
2026-06-21 08:02:58,day,overall,5,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,333973.1393900234,1488595.251127,Sassy-Bucket
2026-06-21 08:02:58,day,overall,6,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,263675.42481775535,1358734.8822110002,wr0ngw4yb3tt0r
2026-06-21 08:02:58,day,overall,7,0xcd65c3279408a33866a9129bed6943064cb6ee96,245248.52529951028,1311991.895043,NiNo999
2026-06-21 08:02:58,day,overall,8,0x5966db1fe50763c9e3c014d756369bad07e1f804,238078.6400191863,986582.5339269999,0x5966Db1fE50763C9e3C014d756369BAd07E1F804-1777648534241
2026-06-21 08:02:58,day,overall,9,0x0f0edbb5fca07a7efffe283624f085a7b2e2a019,221447.36009937566,406169.456963,prayingnotbroke
2026-06-21 08:02:58,day,overall,10,0x67542c3219b37fd1610aad290676ff91cdbfe3bc,201875.34584545484,1847201.254897,maz26
2026-06-21 08:02:58,day,overall,11,0x24c5de75e80cc148e631c24c406b8b1908ddc428,171278.40284452494,0.0,compcom
2026-06-21 08:02:58,day,overall,12,0x89dd49bf87c41be422927372a0b75c6ab577f662,150702.84523181545,973591.2216749999,0x8139E8F571eb4372ecc8498771f6a319Cb5bBe43-1767828467116
2026-06-21 08:02:58,day,overall,13,0xe9076a87c5ed90ef16e6fe6529c943baeca0cff6,140860.6946759323,4960544.042406001,suntori
2026-06-21 08:02:58,day,overall,14,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,134457.88619521382,1547568.3630650004,mooseborzoi
