timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-12 06:07:14,day,overall,1,0x09b428f7c2b469786286214aa5c90dd9015f7320,1639887.6456009743,3055563.8066609995,DEEDDIT
2026-07-12 06:07:14,day,overall,2,0xd1c537b2a7cba8d365e111bffb9de7b205e2cbd0,1093995.335115037,1921573.0658490001,weatherman12
2026-07-12 06:07:14,day,overall,3,0x5b4ec9c06b284ee52c41a761974d836992880232,835865.3527002429,0.0,ramadamaramadam
2026-07-12 06:07:14,day,overall,4,0x2e25b222e2080c377fc1fb2b9f926315f0f4d49e,762420.3495338995,394298.95079500007,Sparkling8899
2026-07-12 06:07:14,day,overall,5,0x2cff41636fe21fad120fed603d54d4fdd96259db,677889.1281117733,1672036.0168489998,ThisAgain
2026-07-12 06:07:14,day,overall,6,0xc6a63ad5a788a576d4acc9911c50fef9fde49458,591903.1922826697,631408.1808239999,filthybetz
2026-07-12 06:07:14,day,overall,7,0x204f72f35326db932158cba6adff0b9a1da95e14,491280.326861158,9888523.088645004,swisstony
2026-07-12 06:07:14,day,overall,8,0x83720820a8aa6c3f20ad71850e7a1a17d16c5223,442721.61236572335,1777352.6737239999,Jsram
2026-07-12 06:07:14,day,overall,9,0xa7b7505abe2fdcc497c00074534f7fbd7e07962e,364446.2937965989,0.0,gud.hl
2026-07-12 06:07:14,day,overall,10,0x50f0a0fc7364d3c10fc4578b9b1d955368335355,307775.5396906624,434997.88073500013,bettguy
2026-07-12 06:07:14,day,overall,11,0x85f031d069de300055900c4055c1baeb6bde3f67,252935.18961126124,37229.475510000004,RJW1
2026-07-12 06:07:14,day,overall,12,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,235621.40963900788,11087669.454872001,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-07-12 06:07:14,day,overall,13,0xf0318c32136c2db7fec88b84869aee6a1106c80c,225555.11257536663,2434930.493012,BreakTheBank
2026-07-12 06:07:14,day,overall,14,0xe549581668a5751c1972d3ad2d1991d900bd2d54,223349.41840510955,0.0,Allezpapa
