timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-17 08:29:28,day,overall,1,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,165912.46016074088,84432.087463,Sassy-Bucket
2026-09-17 08:29:28,day,overall,2,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937,0.0,RWCS
2026-09-17 08:29:28,day,overall,3,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-09-17 08:29:28,day,overall,4,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-09-17 08:29:28,day,overall,5,0x1610db79f753a80207e1d66716be9e91e627ae49,69930.10113299929,53221.89,HMLSF
2026-09-17 08:29:28,day,overall,6,0x8a8685a792c184e5c2ee8c7d4d4baba7c2c94998,67352.80995614585,73075.943138,BrotherObama
2026-09-17 08:29:28,day,overall,7,0x1465b79bff7992bc703e1aafb3683b1089647072,63696.353752270574,12.46,JnStrtPrdctnMrkts
2026-09-17 08:29:28,day,overall,8,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,57347.55507578887,610339.674311,RN1
2026-09-17 08:29:28,day,overall,9,0x3d8a89a20aa73fba0f30d080e8120de9f9555724,50769.12999465801,0.0,Poyo
2026-09-17 08:29:28,day,overall,10,0x684baa57c338c2549aec0aa3f034f695d72a8409,45782.219883376645,56.474575,monkeymashingkeyboard
2026-09-17 08:29:28,day,overall,11,0x16bb9951a36fce71e2ef57890b786145e0ba8492,33923.695999719996,3937.37,SDTrading
2026-09-17 08:29:28,day,overall,12,0xcd84d7f9262516865553555751609fb6f52abec6,30394.402855435066,40853.154289000006,Donkey14
2026-09-17 08:29:28,day,overall,13,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-09-17 08:29:28,day,overall,14,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.800415098933,0.0,thif - 33063
2026-09-17 08:29:28,day,overall,15,0x0346afae2603313d2bbee96b628536c8cbe352a5,21552.789044176694,227712.64749500007,GoalLineGhost
2026-09-17 08:29:28,day,overall,16,0x161a7f666ca49d592848cf415b42f49a84714103,19944.029585104312,46632.163,torta.tech
2026-09-17 08:29:28,day,overall,17,0xda856317923415a534d8952e6f8abde17c2e1ca7,18707.303772999978,40024.27,Yellow-Fever
2026-09-17 08:29:28,day,overall,18,0xc32359bbc920b365a05cd310b9a998508c980077,18507.38750677576,39473.34,0x2a075c15e5d5a133b2cd6C882A93C879E6CF00D8-1772812507354
2026-09-17 08:29:28,day,overall,19,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
2026-09-17 08:29:28,day,overall,20,0xbca08c1bc204a34f2fddbe47b438b9bd42ac9705,17649.62378303599,226859.190902,justaluckydude
2026-09-17 08:29:28,day,overall,21,0xeb34b86ca3ca64eb3cee6c9a0cce668385df7268,14851.300581825675,98249.792766,kneelbeforetheking
2026-09-17 08:29:28,day,overall,22,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,14768.168524999995,0.0,
2026-09-17 08:29:28,day,overall,23,0x26b46988d027c6c03cfa12a7c0c6d778be49b8a9,14503.965183129942,27060.952174,kkookkoo
2026-09-17 08:29:28,day,overall,24,0x4f70929ba287ac85dc2431c85382ccd9e6b0d185,14234.245540373948,0.0,Lance Uppercut
