timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-21 04:40:33,day,overall,1,0xc2e7800b5af46e6093872b177b7a5e7f0563be51,807316.7043505209,404915.977433,beachboy4
2026-03-21 04:40:33,day,overall,2,0xbddf61af533ff524d27154e589d2d7a81510c684,290347.1803631573,29078.879736000006,Countryside
2026-03-21 04:40:33,day,overall,3,0x59a0744db1f39ff3afccd175f80e6e8dfc239a09,152284.71395930607,23415.580468000004,Blessed-Sunshine
2026-03-21 04:40:33,day,overall,4,0xb45a797faa52b0fd8adc56d30382022b7b12192c,127342.10121714207,257954.17928299998,bcda
2026-03-21 04:40:33,day,overall,5,0x9976874011b081e1e408444c579f48aa5b5967da,105004.49431206693,520510.57889099995,BWArmageddon
2026-03-21 04:40:33,day,overall,6,0x1bc0d88ca86b9049cf05d642e634836d5ddf4429,83946.36526300968,0.0,212121212121212121212
2026-03-21 04:40:33,day,overall,7,0xa72985f9fcf3eb6cac4e3f78c1308a58f84c9326,72201.68479499998,0.0,110088
2026-03-21 04:40:33,day,overall,8,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,67295.70785079563,130264.801278,YT-JuicySlots
2026-03-21 04:40:33,day,overall,9,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,65007.59379923781,1505271.3239610004,sovereign2013
2026-03-21 04:40:33,day,overall,10,0xe20a1538293903b746ffe6c4ce2d5c3c0300e469,60155.5162750429,101906.48828299998,gopatriots
2026-03-21 04:40:33,day,overall,11,0x5c2bd19cb9bb241f864a057e4b2da6d2a3d62575,56453.979656367505,20000.0,greatscott44
2026-03-21 04:40:33,day,overall,12,0x44fd6c291a43287728329b9b59c0a75c02c9b634,55712.13272875501,0.0,quiteimprobable
2026-03-21 04:40:33,day,overall,13,0x6ac5bb06a9eb05641fd5e82640268b92f3ab4b6e,47152.00073427701,773865.967958,0p0jogggg
2026-03-21 04:40:33,day,overall,14,0xb6d6e99d3bfe055874a04279f659f009fd57be17,46379.451604808506,1006.0,JPMorgan101
2026-03-21 04:40:33,day,overall,15,0x8f037a2e4fd49d11267f4ab874ab7ba745ac64d6,44530.687576728786,95592.643197,Anointed-Connect
2026-03-21 04:40:33,day,overall,16,0x2b3ff45c91540e46fae1e0c72f61f4b049453446,42102.919011937454,101230.01801800002,0x2b3ff45c91540E46fAe1e0c72f61F4B049453446-1730837730447
2026-03-21 04:40:33,day,overall,17,0x08c59894c5e32f0e5406799e49a9a33f4b7643ed,41075.39325469994,22597.62,shan776
2026-03-21 04:40:33,day,overall,18,0xa8e089ade142c95538e06196e09c85681112ad50,36768.59243543491,500095.14320399996,Wannac
2026-03-21 04:40:33,day,overall,19,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,36613.78536583297,689541.188029,kch123
2026-03-21 04:40:33,day,overall,20,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,33835.155841763015,0.0,Talvez10
2026-03-21 04:40:33,day,overall,21,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,30451.319575916852,230286.8485619999,sportmaster777
2026-03-21 04:40:33,day,overall,22,0x204f72f35326db932158cba6adff0b9a1da95e14,30337.857139450498,914608.5751779997,swisstony
2026-03-21 04:40:33,day,overall,23,0xc8075693f48668a264b9fa313b47f52712fcc12b,29110.458000000013,0.0,texaskid
2026-03-21 04:40:33,day,overall,24,0xacae3c6efeedd75f2b34564f55356855e8fd6798,27550.782530457713,188185.0,b33t
2026-03-21 04:40:33,day,overall,25,0x9f456ccca3aef0dd0db7fd05a7e38ceca924a321,26512.27224879801,0.0,0x9F456cCCA3aEf0Dd0dB7fD05A7e38CECA924A321-1773520792712
2026-03-21 04:40:33,day,overall,26,0xead152b855effa6b5b5837f53b24c0756830c76a,26310.896782303695,292344.74095400004,elkmonkey
2026-03-21 04:40:33,day,overall,27,0xb6aee7f281e13b23bd959127f6e2b3dccb4e4df8,25746.3053543595,248798.50376400002,hugesportswhale
2026-03-21 04:40:33,day,overall,28,0xbedbc3808d939f1f7c648e11680ac05e77ca3b26,24215.487997570028,39720.94,Random3366
2026-03-21 04:40:33,day,overall,29,0x4eefdace58cb68839530ff98ec567c7fc41d3fcb,22910.894334134442,544617.1357020001,COLBY451
2026-03-21 04:40:33,day,overall,30,0xada5052d0b743448270cc99497b354e73c7bc2a4,20939.265392220288,62879.03726699999,0xaDa5052D0b743448270cC99497B354E73C7BC2a4-1771868269520
2026-03-21 04:40:33,day,overall,31,0xa7d1ae08567d192db3c3cf1858c62c76dc8cb824,20496.376152096083,0.0,Cinibengales
2026-03-21 04:40:33,day,overall,32,0x2652dd1140c3b9e69c8852264cf8dbe727672a1d,19921.512783612823,298230.08472399996,Punisher2022
2026-03-21 04:40:33,day,overall,33,0x9f138019d5481fdc5c59b93b0ae4b9b817cce0fd,19795.05959076056,0.0,Bienville
2026-03-21 04:40:33,day,overall,34,0x49007e1e636d0e922d0122a02ea743e41d194a72,19749.575890297026,252903.02676,08AF
2026-03-21 04:40:33,day,overall,35,0xf2f6af4f27ec2dcf4072095ab804016e14cd5817,19006.572671583333,86432.81468499999,gopfan2
2026-03-21 04:40:33,day,overall,36,0x5116ee15e86bc8878b90ac8a8514e38511eb58c4,17417.266354395146,26653.060902,ElonSpam
2026-03-21 04:40:33,day,overall,37,0x7d92fd69504bfd391162e1442cb784c0af408676,17268.91411996004,0.0,mikesports
2026-03-21 04:40:33,day,overall,38,0x67bb64fac5252df3f61ee2d91a4b1350e40eb6ef,16330.776877798426,29999.948683,Blueberry1337
2026-03-21 04:40:33,day,overall,39,0xfee74543cca6e0477a1359118f66798e9c10d07a,15362.975,0.0,agraw
2026-03-21 04:40:33,day,overall,40,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,15259.780143284006,1186670.1268439998,ArmageddonRewardsBilly
2026-03-21 04:40:33,day,overall,41,0xdb2223cc5202a4718c3069f577ec971f71c96478,15045.34030150986,57845.005045000005,FTWUTB
2026-03-21 04:40:33,day,overall,42,0xb7f55b6d32c2ee3768192d676cd66354f51fc669,14218.947531314736,153838.40035699998,cassiuswinston
2026-03-21 04:40:33,day,overall,43,0x53e55bc7cb3d67ad177c023ce891ad076a9d6177,13614.953787727063,54361.077225,Arbguy
2026-03-21 04:40:33,day,overall,44,0x34b9c22d6c809fa50ff927d3c07c7a49193151f6,12683.999962259004,0.0,PONZITRADERretrddd
2026-03-21 04:40:33,day,overall,45,0xcf6c5492124794394dd9eac46498a8babbe47e66,12601.33187189258,681779.734054,one8tyfive
2026-03-21 04:40:33,day,overall,46,0x781caf04d98a281712caf1677877c442789fdb68,12595.657052209775,42030.174203,Avarice31
2026-03-21 04:40:33,day,overall,47,0x63956c7f8e6cef12bef4973a96d140cd4389396d,12371.379163224003,0.0,Zestwoodrr
2026-03-21 04:40:33,day,overall,48,0x05f6027ceb5b8db472bb716d3ed574c199118cec,12225.000000000015,0.0,islav900
2026-03-21 04:40:33,day,overall,49,0x617b46903eaadc7dfb4f94e18408e2033ee3a499,12208.61571518841,3757.6283470000003,Weebay
2026-03-21 04:40:33,day,overall,50,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,12113.35347107239,1794556.5859799997,RN1
2026-03-21 04:40:33,day,overall,51,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,12094.483352000127,62571.78999999999,Latina
2026-03-21 04:40:33,day,overall,52,0xae76d7798abbc9445d5027b715279c0aef879ba9,11807.972500000002,0.0,NBAGURU
2026-03-21 04:40:33,day,overall,53,0x2c1d398213c859a61d06d2bec41ff6d319c555d0,11794.614927877992,181414.86316500002,WokeUpPoor
2026-03-21 04:40:33,day,overall,54,0xee17380b79ecdc5f13bd2930388c55b13b03b46e,11654.961354092025,0.0,showbizzfor500
