timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-08 05:55:41,day,overall,1,0x4be1fa92e6ceaf886aac0bbec3be6c527133aa70,1080963.9779752446,1499806.1846959998,Eztennis
2026-07-08 05:55:41,day,overall,2,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,268082.04348103737,1685451.7605119995,ferrariChampions2026
2026-07-08 05:55:41,day,overall,3,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,233288.15929970937,0.0,Sassy-Bucket
2026-07-08 05:55:41,day,overall,4,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,166871.6857535625,440913.83739199996,wr0ngw4yb3tt0r
2026-07-08 05:55:41,day,overall,5,0x3a8aa345d5db7ec5138298c8c4f4540259be7699,60433.28983942905,5967.0,TheReturnOfDarthMaul
2026-07-08 05:55:41,day,overall,6,0x970998da056e60c707d9b1fc55cfdf3d68c252ab,58055.39603665903,139287.369818,cypya
2026-07-08 05:55:41,day,overall,7,0x7b02b2bac2a30ed5e40b7094e734f4c3dc2a4991,48408.966758611205,43417.722124,foodenjoyer
2026-07-08 05:55:41,day,overall,8,0xa7b7505abe2fdcc497c00074534f7fbd7e07962e,37062.33496236615,0.0,gud.hl
2026-07-08 05:55:41,day,overall,9,0x27f738fe203827445690339104aae35b20bc44b0,36326.80681943003,2453.0,ic4cream
2026-07-08 05:55:41,day,overall,10,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,31698.5648708097,23649.822263,hi774c
2026-07-08 05:55:41,day,overall,11,0x9c3ce009c9b039956665cecc4cd14de862b5e8c9,29653.653817850034,30285.844187,0x0x23kjookhaiuohduoayh8c9
2026-07-08 05:55:41,day,overall,12,0xf28e42d20e4826f2b10a24bc952001697947cab2,29651.519999459968,344.55,ethanaz
2026-07-08 05:55:41,day,overall,13,0x5268527977f700f9bf9b6d5cd843859e4e70135d,23168.874044519034,1109886.7039790004,HomeRunHazard
2026-07-08 05:55:41,day,overall,14,0x8a269634753d90783f52c58e5ae9a8b9679e937e,22483.85525869223,174925.42728500004,Iconicsoundsdk
2026-07-08 05:55:41,day,overall,15,0x56acab44cfca2e88bb9b3406890aea7bfa0cd77e,21423.562600886064,25178.79,dv-pm
2026-07-08 05:55:41,day,overall,16,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,21013.363472933503,122891.95559700001,.Sisyphus.
2026-07-08 05:55:41,day,overall,17,0x191f77486cb1c5af42e54734621804936a204a8d,20532.464979633645,70477.81277499998,LaarsY
