timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-16 05:34:14,day,overall,1,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,479717.43412008375,2650063.5020389995,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-16 05:34:14,day,overall,2,0x492442eab586f242b53bda933fd5de859c8a3782,373134.3236238486,719136.65,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-04-16 05:34:14,day,overall,3,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,342278.10512085987,60092.671751999995,surfandturf
2026-04-16 05:34:14,day,overall,4,0x19254b55e7c48e88baab9e62cc218223a6544654,313270.5729535049,164014.194854,Tmao12345
2026-04-16 05:34:14,day,overall,5,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,257982.31131931208,201425.184649,Soarin22
2026-04-16 05:34:14,day,overall,6,0xe934f2d7d6358c6c86bfdd5848f1e90412e9640b,226932.853899598,246925.642231,Feveey
2026-04-16 05:34:14,day,overall,7,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,185188.3854366832,15250.420399,weflyhigh
2026-04-16 05:34:14,day,overall,8,0x37c1874a60d348903594a96703e0507c518fc53a,153340.22290205862,612368.2962809999,CemeterySun
2026-04-16 05:34:14,day,overall,9,0xfbf3d501e88815464642d0e913f15379c3eeb218,126274.69218280994,163766.278741,VPenguin
2026-04-16 05:34:14,day,overall,10,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,109840.70616488409,0.0,BruceWayne77
2026-04-16 05:34:14,day,overall,11,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,109445.04262590854,191326.88916199998,CarlosMC
2026-04-16 05:34:14,day,overall,12,0xa4f5650a655502b2e2bc66636d347a2fd8281079,108593.06832868917,576820.014928,0xa4f5650a655502b2e2bc66636d347a2fd8281079
2026-04-16 05:34:14,day,overall,13,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,105767.37349465326,1076195.894153,ferrariChampions2026
2026-04-16 05:34:14,day,overall,14,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,103919.71998312091,464983.9214110002,sovereign2013
2026-04-16 05:34:14,day,overall,15,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,69899.32843287382,880550.367186,DrPufferfish
2026-04-16 05:34:14,day,overall,16,0x0c154c190e293b7e5f8d453b5f690c4dc9599a45,68360.49832693534,0.0,0x0c154c190E293B7e5F8D453b5F690C4dC9599A45-1775083003603
2026-04-16 05:34:14,day,overall,17,0x13414a77a4be48988851c73dfd824d0168e70853,67818.45864077254,63815.020651,FAZES1MPLE
2026-04-16 05:34:14,day,overall,18,0x1bc0d88ca86b9049cf05d642e634836d5ddf4429,63989.974704527755,0.0,212121212121212121212
2026-04-16 05:34:14,day,overall,19,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,60913.525499283685,39719.465436000006,Herdonia
2026-04-16 05:34:14,day,overall,20,0x1117eade222413335b7ec959e5b48c1d3dbc3532,60403.523192073684,50039.443272,benwyatt
2026-04-16 05:34:14,day,overall,21,0xead152b855effa6b5b5837f53b24c0756830c76a,58600.38753325952,196677.04999999996,elkmonkey
2026-04-16 05:34:14,day,overall,22,0xa362affead1a13d6a540d4aa1b6bb13158dfa3e3,51845.7354448205,93867.824984,qsyqsyqsy
2026-04-16 05:34:14,day,overall,23,0xc8075693f48668a264b9fa313b47f52712fcc12b,48502.06463121367,249633.72999999998,texaskid
2026-04-16 05:34:14,day,overall,24,0x9976874011b081e1e408444c579f48aa5b5967da,46872.590445559996,91417.33,BWArmageddon
2026-04-16 05:34:14,day,overall,25,0x39d3c773be30fcc73161fc6768f46d563a779ef0,45167.95389492522,65166.753877,matanovik
2026-04-16 05:34:14,day,overall,26,0x230287e270f04ba48df3162c5f7de6bdb8a0d6d2,43129.4873404599,195345.46042800008,pilotguy
2026-04-16 05:34:14,day,overall,27,0x7a8885c8dc075f0578b648f29fa233408a7d41cc,40255.130477406085,0.0,stackingsats
2026-04-16 05:34:14,day,overall,28,0xe5b70fd855af9258d9463992e4f1ed7987905ee3,40170.0,60000.0,alwaysfade
2026-04-16 05:34:14,day,overall,29,0xc8ec6d4cef5c5fe8409ef69303c37f05b678e8f1,39413.39437716757,0.0,Hugewinner
2026-04-16 05:34:14,day,overall,30,0xc97485a44146b5db0b8b121358f57cf297cdb33b,36826.50637532749,57848.08,lu1zzz
2026-04-16 05:34:14,day,overall,31,0x12ec6d71325afac2b4d25b3de94185e2c48d41ae,35539.10511545201,0.0,olegio
2026-04-16 05:34:14,day,overall,32,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,35343.76870978809,34.139757,ImJustKen
2026-04-16 05:34:14,day,overall,33,0x2c2801e96082fd489a9cb57ed6a83b884d7d9e49,31868.70136606689,80860.900908,7771x
2026-04-16 05:34:14,day,overall,34,0xd38ad20037839959d89165cf448568d584b28d26,26882.949586962524,168062.0,johnny234
2026-04-16 05:34:14,day,overall,35,0x16bb9951a36fce71e2ef57890b786145e0ba8492,25252.913365,0.0,SDTrading
2026-04-16 05:34:14,day,overall,36,0xe1a24206ed13433b70c603424c8a616b691d14b8,25178.716774689936,67956.910808,sss.tier
2026-04-16 05:34:14,day,overall,37,0x6e1d5040d0ac73709b0621f620d2a60b80d2d0fa,25010.87002946477,175004.78994999995,0x6E1d5040d0ac73709B0621F620d2a60b80d2D0F
2026-04-16 05:34:14,day,overall,38,0x8cdc597d51327275463a1c518fdd1621d9b2b83f,24324.00281499996,0.0,KingVon99
2026-04-16 05:34:14,day,overall,39,0xf1528f12e645462c344799b62b1b421a6a4c64aa,23728.644869339532,5271.489361,phonesculptor
2026-04-16 05:34:14,day,overall,40,0x23c8a4c266d10ba5846837eac391fea89ed6f293,23156.937584456507,0.0,Netrol
2026-04-16 05:34:14,day,overall,41,0xa38a455bbdd4b68486548b7e19da99903f4f821d,22470.146210390267,470134.526471,takeormake
2026-04-16 05:34:14,day,overall,42,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,22195.49826664498,38937.077081999996,hi774c
2026-04-16 05:34:14,day,overall,43,0x2114c6395bb0c3c2129339785e54a48ca1d984c5,21744.185144262632,4404.081631,uyyan395
2026-04-16 05:34:14,day,overall,44,0xe5efd6543002653b2eef940d8254911862ad9e7a,21138.77967284432,52161.372351,0xE5efD6543002653B2EEF940d8254911862aD9e7A-1729599643232
2026-04-16 05:34:14,day,overall,45,0x01c78f8873c0c86d6b6b92ff627e3802237ee995,19700.500214472413,44784.41601200001,Lilybaeum
2026-04-16 05:34:14,day,overall,46,0xdbf16bcffa41bd95faec2640daa2c95ab2bd86b5,18994.56565540549,0.0,UnderperformingForALiving
2026-04-16 05:34:14,day,overall,47,0xaa075924e1dc7cff3b9fab67401126338c4d2125,18871.55223529623,0.0,rustin
2026-04-16 05:34:14,day,overall,48,0x5c3a1a602848565bb16165fcd460b00c3d43020b,18823.752527949167,58994.879109,VARsenal
2026-04-16 05:34:14,day,overall,49,0xd1ed12197b7dc22dede923727e9b714024dbd7cb,18341.528897178207,87331.52137,curie
2026-04-16 05:34:14,day,overall,50,0x67bb64fac5252df3f61ee2d91a4b1350e40eb6ef,18257.392096793323,14999.983327,Blueberry1337
2026-04-16 05:34:14,day,overall,51,0xdb2223cc5202a4718c3069f577ec971f71c96478,16812.704135451873,84740.44375299999,FTWUTB
2026-04-16 05:34:14,day,overall,52,0x29b15e8557b2cb5b5ba1ec8b5cbba479ee26f737,16505.36839700002,0.0,Elenes
2026-04-16 05:34:14,day,overall,53,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,16456.42582369389,76422.54000000001,BoggsFromShawshank
2026-04-16 05:34:14,day,overall,54,0x5db55991a1b7a921c39aa5d823bfd15397b81a50,16178.401608713903,0.0,Dragonite35
2026-04-16 05:34:14,day,overall,55,0x1df231bd33dae91463e1682927e8096b82c289a0,16153.13411287198,125154.598151,pedroBala
2026-04-16 05:34:14,day,overall,56,0xb19f7b2677adf5cf40f499514607238ce406dd0e,15325.258351461562,23338.253054,illenial
2026-04-16 05:34:14,day,overall,57,0x813a53fc6da5535aefc2bd69a20ab04e733eb67f,15152.679682900023,24064.7,girlwhobets
2026-04-16 05:34:14,day,overall,58,0xe7a2052a8b7c6b865e3eb3d16300a4db7432ae70,14980.781898206053,31629.670369,TheOneto3
2026-04-16 05:34:14,day,overall,59,0x38f0b76ed812c24166a4f6293f991ac4b9972768,14906.196779087064,0.0,initial77a
2026-04-16 05:34:14,day,overall,60,0xee0bcf86a719c9c1023906718034cca17498e6d4,14686.656819610005,17652.317026,retriscavadeira
2026-04-16 05:34:14,day,overall,61,0x95de701f84f0f0fc958736024c3040332829c9b2,14297.869898208475,0.0,Tir-1
2026-04-16 05:34:14,day,overall,62,0xacb206b460a17382a734de8d931cc176307eb989,14287.474389621126,25973.025200999997,AppleTime67
2026-04-16 05:34:14,day,overall,63,0xd1001f4ef07ee37774934a8bc0083185ef6b853d,14115.81916367459,92944.939508,0xd1001f4ef07ee37774934a8bc0083185ef6b853d
2026-04-16 05:34:14,day,overall,64,0x842ac934cfff1467f27c167c42c318001e407422,14052.798167884786,25220.832473999995,ChompChomp888
2026-04-16 05:34:14,day,overall,65,0x0a77bc0638f13892c8b1d1d2c13ba178540f9d74,13920.297986088408,8204.369313,0x0A77exmm
2026-04-16 05:34:14,day,overall,66,0x90eb32975366558a97fac070cfe58cd0fe95db79,13914.706314152158,137743.496336,NotBrad
2026-04-16 05:34:14,day,overall,67,0xba389f76b0119aed07c53c9029852664bd97e406,13824.231034293043,0.0,joblessfinalboss
2026-04-16 05:34:14,day,overall,68,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2,13813.943501883303,335711.5770069999,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2
2026-04-16 05:34:14,day,overall,69,0x1ba1bb6aa2490adbbbbb314bc07ff21a8cc71ce4,13746.195524999996,9500.0,0xBigSun
2026-04-16 05:34:14,day,overall,70,0xe015b5a2a299167be835a2fd1e86f09c49e06ffd,13732.22336727062,29212.183975,TAIWANNUMBERONE
2026-04-16 05:34:14,day,overall,71,0x9770ca178764cdca1271934ad613ad7ab4a10ff5,13471.129184958012,0.0,MexicanButters
2026-04-16 05:34:14,day,overall,72,0xe9cbb1c9b3f7f411dd4fdf2ea7afa780c8b4d096,13465.83893171946,937479.824069,lameloballer
2026-04-16 05:34:14,day,overall,73,0x2ca1084475eb6d8103617a460400e7c93bcfddcd,13260.999964832095,28000.0,Thebigshot
2026-04-16 05:34:14,day,overall,74,0xfce17e0395c790ad16f5a0b7fea062120f8e9ce7,12947.405744226102,0.0,K9O
2026-04-16 05:34:14,day,overall,75,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,12490.23555865328,62.277164,EIf
2026-04-16 05:34:14,day,overall,76,0x829a2a9426f3e7da34518d22acf7167ecbf74954,12275.833949023732,611492.8342990002,iiooliuq999
2026-04-16 05:34:14,day,overall,77,0x9cb990f1862568a63d8601efeebe0304225c32f2,12026.284544908442,15000.0,jtwyslljy
2026-04-16 05:34:14,day,overall,78,0x18bb751dcec69d2f15a683a640e61e22d0d9e5cd,12018.706958921788,70773.18166,0x18bb751dCEC69d2f15A683a640E61e22d0D9E5cD-1772528138528
2026-04-16 05:34:14,day,overall,79,0x71edffd0d70a1da823ff07a3c6fc81457294d338,11825.378199763623,17706.12,pako
2026-04-16 05:34:14,day,overall,80,0x5b6331e7ff0831a3fe2ed12004747db1a9c911a4,11694.677691982302,97158.52773799999,neutralwave23
2026-04-16 05:34:14,day,overall,81,0xa1b3fa26d16c11b222f6785851981c2f560b0329,11693.256169501576,15849.990000000002,lebronjames23
2026-04-16 05:34:14,day,overall,82,0xd57d76c832674adddd39d9ae1d34cc98c69b80d0,11447.32114033053,66555.351222,Contrariandog
2026-04-16 05:34:14,day,overall,83,0xde7be6d489bce070a959e0cb813128ae659b5f4b,11204.686224050434,2197.37857,wan123
2026-04-16 05:34:14,day,overall,84,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,11174.28500809893,31029.947289,kch123
2026-04-16 05:34:14,day,overall,85,0xa2f1fecf1cc7db65a46588f764b6691533052d22,11112.786531857393,42034.851475999996,elPolloLoco
2026-04-16 05:34:14,day,overall,86,0x47f80d27eb78d92f1fe1932d971f299553dd6699,10771.124363137002,0.0,ebbaz
2026-04-16 05:34:14,day,overall,87,0xbacd00c9080a82ded56f504ee8810af732b0ab35,10182.956440147853,94713.85184599999,ScottyNooo
2026-04-16 05:34:14,day,overall,88,0x96dd86f5cd9eb638defd1402ee5d2f9268f817fe,10170.58176040004,54999.271899,bwho
2026-04-16 05:34:14,day,overall,89,0x29ccb2084a5a42861291107ce745dd344d3f3c29,10053.135000000002,14800.0,Wiredss
2026-04-16 05:34:14,day,overall,90,0x7d432573460a076b35deb3e1eb15c09fde236d78,9997.776004990563,0.0,tongyiju
2026-04-16 05:34:14,day,overall,91,0xb57a6e67c1d397cddd68845a4c01b4860cfbb8c3,9905.400409804533,672778.707543,PikaCHU448
2026-04-16 05:34:14,day,overall,92,0xb569b61e457a3ba86b21f91e47bedf20061affdb,9835.45,0.0,PowerMicrowave
2026-04-16 05:34:14,day,overall,93,0xc6b13482e72f656519705d792a1f25587a6c78fd,9773.099618130065,0.0,gamblersince2015
2026-04-16 05:34:14,day,overall,94,0xd293f90dde89cd3c4c350fdfdd7c427ed82c8940,9624.711800000005,0.0,0xd293F90ddE89cd3C4c350fDfDd7c427Ed82C8940-1774958284213
2026-04-16 05:34:14,day,overall,95,0x49b60d2cda22653ddc8b6ef21bad6d012a7f170c,9496.774459155,2691.97,pkz
2026-04-16 05:34:14,day,overall,96,0x941054827fb8c9a8fe788cbef6ecc14dfa26ffcd,9168.781772573158,179960.79000900002,0x941054827FB8c9A8fe788cbEf6ecC14dFA26Ffcd-1773812049710
2026-04-16 05:34:14,day,overall,97,0x86fbea68d619daf670185ecd38a69aa90f7703d4,8642.009817109472,101223.789662,0x86fbea68d619daf670185ecd38a69aa90f7703d4
2026-04-16 05:34:14,day,overall,98,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,8534.954575294587,286354.2916709999,GamblingIsAllYouNeed
2026-04-16 05:34:14,day,overall,99,0xc94a2031b8b4cc4cf77eac0fd0e0b982b7b29401,8524.64553838376,2076.962243,yuanshuai
2026-04-16 05:34:14,day,overall,100,0x20d6436849f930584892730c7f96ebb2ac763856,8474.345551907385,103567.409105,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-04-16 05:34:14,day,politics,1,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,35975.702429401455,34.139757,ImJustKen
2026-04-16 05:34:14,day,politics,2,0x71edffd0d70a1da823ff07a3c6fc81457294d338,11698.597730722511,17706.12,pako
2026-04-16 05:34:14,day,politics,3,0xbacd00c9080a82ded56f504ee8810af732b0ab35,10073.139106913935,93602.85184599999,ScottyNooo
2026-04-16 05:34:14,day,politics,4,0x7d432573460a076b35deb3e1eb15c09fde236d78,9997.776004990563,0.0,tongyiju
2026-04-16 05:34:14,day,politics,5,0x49b60d2cda22653ddc8b6ef21bad6d012a7f170c,9519.830029977496,2691.97,pkz
2026-04-16 05:34:14,day,politics,6,0x74471a007ddcc488f6d57b5e86dfb35a8d48a16d,7787.57304112491,134811.965372,tetrose
2026-04-16 05:34:14,day,politics,7,0xf39651f0addaad0221806d828197064b97feed0d,6127.5494356742565,9998.282500000001,Pajamapants
2026-04-16 05:34:14,day,politics,8,0x8c80d213c0cbad777d06ee3f58f6ca4bc03102c3,6063.645644980599,4645.882444000001,SecondWindCapital
2026-04-16 05:34:14,day,politics,9,0x7c3db723f1d4d8cb9c550095203b686cb11e5c6b,5555.180730941822,51161.966151,Car
2026-04-16 05:34:14,day,politics,10,0x7e31a5e9c31638483614e9fd9f945bb34692454d,4672.9839111880865,2092.228342,Odysseus7
2026-04-16 05:34:14,day,politics,11,0x71587aff3d063868a086574dcf9a86ab153a5439,4223.631939607556,0.0,Radar
2026-04-16 05:34:14,day,politics,12,0x335592400e402c26583ce8b56d12605e9548a126,3863.371902595507,0.0,ranger44
2026-04-16 05:34:14,day,politics,13,0xc84f7e76ec28ef20e7773b7b4926bfb7378be0c5,3520.911083101324,73848.064528,bbbbbbbbbbb6686
2026-04-16 05:34:14,day,politics,14,0xe0dbdb7f005f233f4510e4ef7e53a2f76a8df44e,3340.7131237770022,0.0,lug
2026-04-16 05:34:14,day,politics,15,0x7d56d84778fc6caa66f517be0ebe1df5d9f54950,3338.5900876540036,0.0,x991crocs
2026-04-16 05:34:14,day,politics,16,0x1521b47bf0c41f6b7fd3ad41cdec566812c8f23e,2926.730564489204,91884.10397199998,alliswell
2026-04-16 05:34:14,day,politics,17,0xb4f2592e67c333e73c923547cfe05e768180e5fa,2918.243967627175,31346.974374,M2sx92kljs42
2026-04-16 05:34:14,day,politics,18,0xbb04b21ed2cefd4d9d0320f6585ff575367d648c,2778.984999999986,0.0,fourfive
2026-04-16 05:34:14,day,politics,19,0xaf3909f0123a907b22d7add2cd1a59a072013101,2535.0354537521926,66558.39281300001,skylove
2026-04-16 05:34:14,day,politics,20,0x542aae10712e812bd71d792861ec5a570aa8a81b,2512.7211000000098,0.0,Blind Chicken
2026-04-16 05:34:14,day,politics,21,0x011f2d377e56119fb09196dffb0948ae55711122,2334.4977624291205,70258.63657900001,11122
2026-04-16 05:34:14,day,politics,22,0x6adcccb0ea0b93a66e67f0d7b2b625b135a8beba,2208.209691749493,0.0,pikachusplace
2026-04-16 05:34:14,day,politics,23,0xdc8d49e3317dab913726f10c75a6dff742c784bc,2099.2271952440688,1594.136665,The Augur
2026-04-16 05:34:14,day,politics,24,0x950ea3d54a52dca7ec54e7a0338812450268f8e5,2055.714392769998,0.0,onepingonly
2026-04-16 05:34:14,day,politics,25,0x10fc6c4395bc1690ee6b79a1f0e93a1a0b6b9606,2039.7206052205001,55100.76,Tbhidk-1767
2026-04-16 05:34:14,day,politics,26,0x8ccedcdd40c9623a524c2e734879fc397b865c11,2024.2779487949883,0.0,frostnovae
2026-04-16 05:34:14,day,politics,27,0xfa323e40632edca701abc6c8cf1f82175909bd9a,2000.5349507637584,5647.389937000001,FridayNight
2026-04-16 05:34:14,day,politics,28,0xf0d5eb1cbe7350f1f896ade6c172e6700414c665,1940.861349324994,16393.960000000003,yen4u
2026-04-16 05:34:14,day,politics,29,0x1fee90f352fd362ea4bf13c6ed7cdd83a4d2ed5e,1926.7101212690177,48168.1,lomneivan
2026-04-16 05:34:14,day,politics,30,0x85b1ff674bc5eb77a7ca8d17171769d958a70e45,1926.3376853405061,0.0,titanicninja
2026-04-16 05:34:14,day,politics,31,0x6edfbe1379ac9e745824a70b37c31e20a0c11011,1911.6931738875028,0.0,545963
2026-04-16 05:34:14,day,politics,32,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,1815.4570994837559,68157.58135799998,cry.eth2
2026-04-16 05:34:14,day,politics,33,0x053d499d08527a2558e0096f6f7fc1754a3ecaed,1799.368649180502,0.0,matematemate
2026-04-16 05:34:14,day,politics,34,0xe7387473b067235436884d16799777cf279edf65,1759.8093088774185,4118.969999999999,Huludubu
2026-04-16 05:34:14,day,politics,35,0x58b3380f71bd6c706dd398a5e60bde55fa3a653c,1576.4148624447116,41226.789255,timetowander
2026-04-16 05:34:14,day,politics,36,0x683a7f0443df0f00d74efe51241c928aee1de2c4,1507.5827738149999,0.0,Nostradamus69
2026-04-16 05:34:14,day,politics,37,0x2b76c1d12cd928b1d95a6d2c7f1e6f6e7f14edef,1503.4161655334829,2887.91,idfinsider0228
2026-04-16 05:34:14,day,politics,38,0x0c97325a81ad05c6b58ae30d12eaaec1b8451b68,1473.3214522750204,0.0,dontshowmyname
2026-04-16 05:34:14,day,politics,39,0xa7715a969f35fea826258fc7b7ce4c95fdf642d1,1457.0091463175013,0.0,VICTORMAX77
2026-04-16 05:34:14,day,politics,40,0x0509d64aac136cbc253b7e208e4bacfe6c786e98,1455.2790503770084,0.0,aaaaaaaaaaaaaaaaaa1
2026-04-16 05:34:14,day,politics,41,0xbf4d202382ba5702721a8c43126f5f08163733ed,1426.3329004471998,20857.236098,duhuabook
2026-04-16 05:34:14,day,politics,42,0x560259988aa71630f4f7cc702008602391e41480,1419.8089609255076,0.0,TranQuiliT
2026-04-16 05:34:14,day,politics,43,0xbd9fd903b2ba33cf9fdc0979ff1be24658dc040d,1403.4387857400034,0.0,0xBD9fd903b2BA33cF9FdC0979Ff1Be24658dc040D-1767705610953
2026-04-16 05:34:14,day,politics,44,0x5011224f4848cb2cf2d87cf2b823551dfd0e220e,1394.0261200001114,10668.319996999999,GCNO1
2026-04-16 05:34:14,day,politics,45,0x8c76c4787bf236398d2d1a42dd3e8af1393206ac,1342.9676580585,0.0,MajoriT
2026-04-16 05:34:14,day,politics,46,0xf0ed9e68e6cd3ee712260abeaec32de56a7d47d8,1309.7203109258407,13579.253849,LinaBell
2026-04-16 05:34:14,day,politics,47,0xbf93328f8b69273453228a82c913207731822fd7,1298.2517267319745,0.0,hell0pia
2026-04-16 05:34:14,day,politics,48,0xa16354193f1f166db6cc24d932d8b091296ade8d,1291.6442785129946,0.0,th2
2026-04-16 05:34:14,day,politics,49,0x6fe403e59634efe75f338b7b69585ab54d9d5781,1249.9999970310018,0.0,Chp420
2026-04-16 05:34:14,day,politics,50,0x629bc4a1e53e1d475beb7ea3d388791e96dd995a,1249.4351605916163,42494.0,lava-lava
2026-04-16 05:34:14,day,politics,51,0x0e1570f0f248a79fc904bf771a3f8da2333a9468,1246.964721139,0.0,KingMaker2147
2026-04-16 05:34:14,day,politics,52,0xd6321c049c527e8a622d6aa35f514ae74f798afb,1243.6124298345003,0.0,GenaTheBondKilIer
2026-04-16 05:34:14,day,politics,53,0x162f6fff88a52864f2ecc9833e58089d5254798d,1239.4674985503661,70.66,Valen9
2026-04-16 05:34:14,day,politics,54,0x598e8884b18b90aed70d767eae94ce37d4c77336,1239.174000000001,0.0,MikTrickRed
2026-04-16 05:34:14,day,politics,55,0xb1ca909e848cc24ec4e220ce1c453bc290c51705,1235.6549611046976,110327.086076,NonceChaser
2026-04-16 05:34:14,day,politics,56,0x80a0da00fbdc8440b0ef601341f14c3e24795708,1212.121321067505,4500.0,de5nuts
2026-04-16 05:34:14,day,politics,57,0xabe78c9711802ea03af9b0fcb7f3f82853fad623,1199.8757913449917,0.0,BearKingdom
2026-04-16 05:34:14,day,politics,58,0x1cfc260bfa2b5ae89377863180ca3b4f5c862111,1185.9620283809782,1371.8828859999999,lissartter
2026-04-16 05:34:14,day,politics,59,0x12d6cccfc7470a3f4bafc53599a4779cbf2cf2a8,1154.4142846267205,530.154443,classified
2026-04-16 05:34:14,day,politics,60,0x055a3371cd03788cb372df996492fba70aaddfdc,1152.4841599589995,0.0,crypto-leo-das
2026-04-16 05:34:14,day,politics,61,0x74019d0b6978a9f4198af6983c25df40374187c5,1137.1118281004965,0.0,freeman1337
2026-04-16 05:34:14,day,politics,62,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,1113.6103496510768,0.0,SwissMiss
2026-04-16 05:34:14,day,politics,63,0x5969ad859ca21e7cad3acc3253199bac63f05bed,1107.0705137215004,0.0,aaron107
2026-04-16 05:34:14,day,politics,64,0x9f086ae32344b489a004109f06fced08154273a8,1082.8308587895003,0.0,Copezilla
2026-04-16 05:34:14,day,politics,65,0xe54d37c9c12e5fd3d684ff4d193ef1f44dabfdec,1068.0237712145026,0.0,hobo69
2026-04-16 05:34:14,day,politics,66,0xee1706b93845d50ea60e49219be7311a2ebb6ea1,1053.913616484002,0.0,jwerhor
2026-04-16 05:34:14,day,politics,67,0x8633c1c6844c5928b284a71e211584739474a08d,1035.7773113876465,1146.431738,Pondermint
2026-04-16 05:34:14,day,politics,68,0xa8af4c7923857533b687df9bf02115156e3a325e,1032.2558365943041,1799.12,studmuffin6969
2026-04-16 05:34:14,day,politics,69,0xf811ef0712a03925ce67ae2af5318cfeb86b1792,1009.5669489039574,0.0,krikcrok
2026-04-16 05:34:14,day,politics,70,0xc6bdec8927e17911a957fcc3428626ac2ab86a35,1007.7943931769987,0.0,fine2026
