timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-04 05:51:17,day,overall,1,0x1b20a00709dfe648afd26b326394b5e031f83ab0,201468.86115199607,9434.081369,0x1b20a00709DfE648AFd26b326394b5e031f83ab0-1785189457930
2026-08-04 05:51:17,day,overall,2,0xdb859a551fcf56e49416160911476bea7307152f,167747.87908539924,629810.615587,AV23IUa
2026-08-04 05:51:17,day,overall,3,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,119506.82739563566,505565.089016,wr0ngw4yb3tt0r
2026-08-04 05:51:17,day,overall,4,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,99274.02752443613,83672.84898399997,pleaseplease123
2026-08-04 05:51:17,day,overall,5,0x6d20c35f65d9899b6d6b74f8466e824580f9a165,89828.49926419382,365203.662441,Djdjdjekekek
2026-08-04 05:51:17,day,overall,6,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,47699.76943255577,1023692.9362499993,RN1
2026-08-04 05:51:17,day,overall,7,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,38286.246278609266,161837.27999799995,UpTheBlues
2026-08-04 05:51:17,day,overall,8,0x547f2917d51f2e63ab382dcf641d4e0240162937,32484.33491627695,54320.869999999995,0x547f2917D51F2e63ab382DCF641d4E0240162937-1782667852436
2026-08-04 05:51:17,day,overall,9,0x20b80ebb96e2051540e1d475e4ce122fc282aa04,30056.04,40074.72,tes21sa
2026-08-04 05:51:17,day,overall,10,0xf1528f12e645462c344799b62b1b421a6a4c64aa,28933.098866154905,0.0,phonesculptor
2026-08-04 05:51:17,day,overall,11,0xf3a6ac44c5c90ff2b4afa4459f71acc2e57971bd,28492.520902840057,0.0,chanello
2026-08-04 05:51:17,day,overall,12,0x4be1fa92e6ceaf886aac0bbec3be6c527133aa70,28091.521504429787,57328.127057000005,Eztennis
2026-08-04 05:51:17,day,overall,13,0x9f15613ebf1f36d4bc679e1211d1fc567cf9bdb3,27761.039218297552,56281.342622000004,0x9f15613ebf1f36d4bc679e1211d1fc567cf9bdb3
2026-08-04 05:51:17,day,overall,14,0x32b484581fc5606de9c1e43af4636b6be9bc8b21,27471.916299009165,351400.624631,0x32b484581fc5606dE9C1e43AF4636b6Be9BC8B21-1774274303653
2026-08-04 05:51:17,day,overall,15,0x760f1063f9f07d5125de802b16775a967b7f326a,26129.74839550555,40954.869999999995,
2026-08-04 05:51:17,day,overall,16,0x6f3e7f25baa7d2d49e15e2d2957ff3dec62cbcf8,25112.33578065326,22084.561531,fRibrenlc
2026-08-04 05:51:17,day,overall,17,0x43cab54b56aba79c29c1ba14b889e7de5532c219,23890.84708826,0.0,Bulls94
2026-08-04 05:51:17,day,overall,18,0xf070207d315d47fd07870e464d3ded9151f5ac55,21804.022807978617,0.0,esportGG
2026-08-04 05:51:17,day,overall,19,0x204f72f35326db932158cba6adff0b9a1da95e14,18174.401118054986,473373.07319500006,swisstony
2026-08-04 05:51:17,day,overall,20,0x93fb8127a1b21a112b11af936361225df0563e4a,17542.657116692495,108271.31320300001,LlamaLoco0000
2026-08-04 05:51:17,day,overall,21,0xdb83e85ffd22faa4009273034770f96ffc5b1e50,16486.545346747436,53318.112122,sentrio
2026-08-04 05:51:17,day,overall,22,0x82398835fe16616214d928ba87127e28fc1cd9a3,16457.834207327483,44444.444443,Kosherlocks
2026-08-04 05:51:17,day,overall,23,0x42c99f38d2b951b0dc8e8bd5371fa80c9dd19623,15075.108685875428,16162.894137000001,TRCM
2026-08-04 05:51:17,day,overall,24,0x13fa4ce1b8a27dd0b7a72db6205a50ee6ff0954c,14794.926112814213,157303.79377699998,betterfasterstronger
