timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-04 07:26:41,day,overall,1,0xbddf61af533ff524d27154e589d2d7a81510c684,506206.11491185706,1280728.689813,Countryside
2026-06-04 07:26:41,day,overall,2,0xa380c504a480f591c7dfbf9944fac3994b9b21ff,505305.51749999996,802072.25,JewishNinja
2026-06-04 07:26:41,day,overall,3,0x6211f97a76ed5c4b1d658f637041ac5f293db89e,354819.40770000004,384800.0,Tiger200
2026-06-04 07:26:41,day,overall,4,0xdc71bed951076a6dfd27f6a341c441b8543ed033,198566.21621450002,0.0,0xDc71bED951076a6dfd27f6A341C441B8543ED033-1760135940099
2026-06-04 07:26:41,day,overall,5,0xcc5bd3dd093f5f73730501e369f8928371b91edc,187530.57132714504,296112.86,TJRTrades
2026-06-04 07:26:41,day,overall,6,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,184699.26702992944,372060.49367999996,bossoskil1
2026-06-04 07:26:41,day,overall,7,0xb6d6e99d3bfe055874a04279f659f009fd57be17,167864.1035122946,0.0,JPMorgan101
2026-06-04 07:26:41,day,overall,8,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,135038.22514166497,18042.8364,Talvez10
2026-06-04 07:26:41,day,overall,9,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,130709.087010636,303564.915208,weflyhigh
2026-06-04 07:26:41,day,overall,10,0xad9c94a65d1f053b8bb31815865a0d4c64b69889,110409.9424995475,351065.0,jezfan-lover
2026-06-04 07:26:41,day,overall,11,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,108385.25847394027,0.0,DrPufferfish
2026-06-04 07:26:41,day,overall,12,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,104827.75536281941,939553.9288259998,ferrariChampions2026
2026-06-04 07:26:41,day,overall,13,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,104184.7095166256,2336036.043815,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-06-04 07:26:41,day,overall,14,0xd959b6925d3d3391a40c1a85dd3d8916ef16daf7,100000.16770192493,200077.31,weather222
2026-06-04 07:26:41,day,overall,15,0x28059b3fb7af7ed76d83dc9121bbb72ec7cf76ed,66291.79884009,137424.747111,RISK-IS-NEVER-OK
2026-06-04 07:26:41,day,overall,16,0x94d71d0d28709da91fd44c7d89da272fe86dbef5,62640.183249380934,311535.747761,JMMMMM
2026-06-04 07:26:41,day,overall,17,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,61607.42711577192,1682268.742458,mooseborzoi
2026-06-04 07:26:41,day,overall,18,0x5bb0de4e97698184ead80c80cb17a26cd6f6814b,49311.59082666594,1449942.895,bobe2.1
2026-06-04 07:26:41,day,overall,19,0x1df231bd33dae91463e1682927e8096b82c289a0,49209.15822901673,122504.101315,pedroBala
2026-06-04 07:26:41,day,overall,20,0xb91aeb5accc33a5f9a8615b8ed6b2d352e913987,48947.83639894519,0.0,afghj2421
2026-06-04 07:26:41,day,overall,21,0xc8075693f48668a264b9fa313b47f52712fcc12b,48934.95310000103,0.0,texaskid
2026-06-04 07:26:41,day,overall,22,0xf1528f12e645462c344799b62b1b421a6a4c64aa,44482.27421754488,89990.786984,phonesculptor
2026-06-04 07:26:41,day,overall,23,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,43671.79482392594,167240.35625,Soarin22
2026-06-04 07:26:41,day,overall,24,0xb45a797faa52b0fd8adc56d30382022b7b12192c,43310.54146929621,100000.0,bcda
2026-06-04 07:26:41,day,overall,25,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2,39803.318550782016,56602.676275,
2026-06-04 07:26:41,day,overall,26,0x4e20f8e9fed43de49cb5eb92c3913d852ab6d6dd,39306.73404847749,54997.34680900001,0x4E20f8E9fED43dE49cb5EB92c3913d852AB6d6dd-1763117481321
2026-06-04 07:26:41,day,overall,27,0x16bb9951a36fce71e2ef57890b786145e0ba8492,38083.25934580497,0.0,SDTrading
2026-06-04 07:26:41,day,overall,28,0xde7cdcab3e0c5b0e8315da358e80c7d80a12c933,37924.87469339699,0.0,thebug44
2026-06-04 07:26:41,day,overall,29,0x763427e72a4dcbd078a819a9de9b32de2794600d,37452.110405999876,89047.276742,KosekiBijou
2026-06-04 07:26:41,day,overall,30,0xf070207d315d47fd07870e464d3ded9151f5ac55,37362.17850499999,33333.0,esportGG
2026-06-04 07:26:41,day,overall,31,0x9501ec3b8b3e330ae593ebe5b071c3d11b648223,36814.94107885363,0.0,horizon.
2026-06-04 07:26:41,day,overall,32,0xc8ec6d4cef5c5fe8409ef69303c37f05b678e8f1,36783.195303071545,0.0,Hugewinner
2026-06-04 07:26:41,day,overall,33,0xe5efd6543002653b2eef940d8254911862ad9e7a,36657.6572883964,146420.6573,0xE5efD6543002653B2EEF940d8254911862aD9e7A-1729599643232
2026-06-04 07:26:41,day,overall,34,0x02e7f29f3e612a95a9ccca7131ce7dd5d56b59e5,35213.05712181639,0.0,CAR-GangVersion
2026-06-04 07:26:41,day,overall,35,0xf28e42d20e4826f2b10a24bc952001697947cab2,34167.55031157017,228158.93,ethanaz
2026-06-04 07:26:41,day,overall,36,0xef27152015c5313daf457804e7319e869ed3381b,34000.05405739404,108108.104053,superbeter007
2026-06-04 07:26:41,day,overall,37,0x132f78734e5fecba945c24d5c49cd84d8c0f453b,33683.6639,0.0,0x132f78734E5fECBA945c24D5C49cd84D8C0f453b-1780468180142
2026-06-04 07:26:41,day,overall,38,0xe3c9c84c9917d21351902f3bfde3420543ea4b9c,32536.066537357,0.0,DimSumConnoisseur.
2026-06-04 07:26:41,day,overall,39,0x4099db7f2d394449ccf89c8d42260ecaf1d79fb8,31456.54887404583,0.0,richersob
2026-06-04 07:26:41,day,overall,40,0xa080dadd87036ad01dbf5e9c254b0c3dbdba234f,31189.72359649546,31695.322793999996,bands1
2026-06-04 07:26:41,day,overall,41,0x9f41b736a8d04891178df2495921a5a3e88b8f27,31185.0,49500.0,hedgevaultmainnet1
2026-06-04 07:26:41,day,overall,42,0x412fe1a101554f0b382181c3af932e4b2d8030fa,31083.06120986498,95646.530424,GrizzliesSuck
2026-06-04 07:26:41,day,overall,43,0x1610db79f753a80207e1d66716be9e91e627ae49,29899.632456999985,354499.75981799996,0x1610DB79f753a80207E1d66716be9E91E627AE49-1778875286261
2026-06-04 07:26:41,day,overall,44,0x2b3ff45c91540e46fae1e0c72f61f4b049453446,29073.44645243336,583.524087,Mentallyillgambld
2026-06-04 07:26:41,day,overall,45,0xb7a63200d44c67c3bb44d8bda9f8e40b138189b2,28883.23322566,12529.548905000001,abUser123
2026-06-04 07:26:41,day,overall,46,0xa41cb0ef63d0ae1df955cfb2f111c79c6e3afade,27030.62694770504,0.0,endxd
2026-06-04 07:26:41,day,overall,47,0xa38a455bbdd4b68486548b7e19da99903f4f821d,25746.62334859002,163298.45426600002,takeormake
2026-06-04 07:26:41,day,overall,48,0xc2de93c744f3406ff4a67623913d3c6df4116781,24641.293245061483,0.0,machbut
2026-06-04 07:26:41,day,overall,49,0x34f62ce5beaf9b3b325726ec4b6c733df8534535,24615.448913913526,0.0,PatienceCapital
2026-06-04 07:26:41,day,overall,50,0xed107a85a4585a381e48c7f7ca4144909e7dd2e5,24440.741196077175,25622.794365,elmcap2
2026-06-04 07:26:41,day,overall,51,0xe9cbb1c9b3f7f411dd4fdf2ea7afa780c8b4d096,24000.212109034175,873548.311002,lameloballer
2026-06-04 07:26:41,day,overall,52,0xab51c55eb5cefec49c52a174acc10b3cd69e2473,23346.23295137289,0.0,Longdemshiuchiha
2026-06-04 07:26:41,day,overall,53,0xdf17f4a8dd01a4cfa6fc3da323a2baee5f8697d1,23055.465107273045,2715404.046849001,weatherman825
2026-06-04 07:26:41,day,overall,54,0x20d6436849f930584892730c7f96ebb2ac763856,22269.007268417965,84880.58569299999,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-06-04 07:26:41,day,overall,55,0xa8b202e6e9a4c2091b6860f1f5c9e9119bbc9a39,21555.955689886956,7286.157766,CongMingLabs
2026-06-04 07:26:41,day,overall,56,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,21458.99447962174,91795.498969,ndb1
2026-06-04 07:26:41,day,overall,57,0xc44f432b014f36679e13615f95996eac32bbd49f,21407.66964905022,0.0,Zywoo123
2026-06-04 07:26:41,day,overall,58,0xa2cd4ccda9a1f95949df7a3355c4c2daa0642ba0,21334.11088715058,121053.36332999998,0xA2cd4CcdA9A1f95949DF7A3355C4c2DAa0642Ba0-1729178570395
2026-06-04 07:26:41,day,overall,59,0xe558bb7b02ea489d772bd34f14cc845e391fdcd2,21017.33680000002,58392.380000000005,Foess
2026-06-04 07:26:41,day,overall,60,0x5268527977f700f9bf9b6d5cd843859e4e70135d,20844.046360741486,647360.2253679999,HomeRunHazard
2026-06-04 07:26:41,day,overall,61,0x2942bd170881f23e12d9b13c6ee5cad42e1b59ab,20592.95741541459,16917.454913999998,Johnnyboy42069
2026-06-04 07:26:41,day,overall,62,0x4852886ccce179e68e6a8c94f9d01402ca5867c4,20566.54164100281,0.0,menghuan388
2026-06-04 07:26:41,day,overall,63,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,20329.030824335525,0.0,05143
2026-06-04 07:26:41,day,overall,64,0x99e079510ac59429c1317848ee68d42420395052,19474.19505466998,0.0,JBucketz
2026-06-04 07:26:41,day,overall,65,0xdb250854cb0a4c1784fe2d1179f5c3c4577feb12,19038.40176924092,9496.96931,mirroredtrade-RocWins
2026-06-04 07:26:41,day,overall,66,0xcc500cbcc8b7cf5bd21975ebbea34f21b5644c82,18732.63698058858,379563.7082799999,justdance
2026-06-04 07:26:41,day,overall,67,0x84571f1bf97a5c710cbe51daff2dd4556cc887fd,18255.780768422457,1279893.6099999999,ZhangMuZhi..
2026-06-04 07:26:41,day,overall,68,0x1e105911ebbb6f438fcca272d9e09aaef0b10cd4,17555.809665432476,0.0,0x1E105911EBBB6f438FccA272d9E09aAeF0B10cD4-1764711134498
2026-06-04 07:26:41,day,overall,69,0x41f434f6c3b5e7d4b40bf2304c8bc1efe8543eac,17402.759592960676,0.0,0x41F434F6c3b5e7D4b40bf2304C8bc1efe8543EAC-1778386706538
