timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-05 07:30:54,day,overall,1,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,93159.81542266393,893328.9238779999,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-09-05 07:30:54,day,overall,2,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,74981.64947159612,1574325.363363,ferrariChampions2026
2026-09-05 07:30:54,day,overall,3,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,71963.59959939297,9.25,pleaseplease123
2026-09-05 07:30:54,day,overall,4,0x9bb1bc70c9e098f2f297416d06a0aa3992534dbe,60953.942660306435,702527.658558,0b1
2026-09-05 07:30:54,day,overall,5,0xb9392e612a5b05063ca012b5dede548e16e5da70,52715.40533904901,0.0,IcemanSeason
2026-09-05 07:30:54,day,overall,6,0x3a8aa345d5db7ec5138298c8c4f4540259be7699,47921.64684706671,0.0,TheReturnOfDarthMaul
2026-09-05 07:30:54,day,overall,7,0x2dfa4e79eca44b7c774f40a45535adbc368a6f60,46499.95000867522,0.0,BillyGating
2026-09-05 07:30:54,day,overall,8,0x0e604be17c231a33dc01e38a722c7fe3984e3bad,42638.74198224753,163767.494524,0xwise
2026-09-05 07:30:54,day,overall,9,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,35625.307685635926,1625.69,BoggsFromShawshank
2026-09-05 07:30:54,day,overall,10,0x78becf0a4e4f2640380af0c19ad32e2557e6bde0,33300.46807110186,70437.17,
2026-09-05 07:30:54,day,overall,11,0x6d3c5bd13984b2de47c3a88ddc455309aab3d294,29877.746160347422,440382.47338099976,VeryLucky888
2026-09-05 07:30:54,day,overall,12,0x6ac96d439f44a8dd84de19a781fcbbab5bdee85a,22013.845531999996,100701.959107,sifonman
2026-09-05 07:30:54,day,overall,13,0xf68a281980f8c13828e84e147e3822381d6e5b1b,21118.54308785741,52565.80945400001,Nooserac
2026-09-05 07:30:54,day,overall,14,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,20699.857266242616,547324.8014440001,wr0ngw4yb3tt0r
2026-09-05 07:30:54,day,overall,15,0x57cc544a71aefae2614746c7f60380289c07882c,19846.96129733,0.0,SASGOLD
2026-09-05 07:30:54,day,overall,16,0x82398835fe16616214d928ba87127e28fc1cd9a3,18941.485718994838,0.0,Kosherlocks
2026-09-05 07:30:54,day,overall,17,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,18738.705768769483,37869.602719,ArmageddonRewardsBilly
2026-09-05 07:30:54,day,overall,18,0xb1ca909e848cc24ec4e220ce1c453bc290c51705,18012.890151954925,28140.219027,TireLatest
2026-09-05 07:30:54,day,overall,19,0xc72d7dcdb23597d143a83536fb97b1d7db7efc21,17374.80102607503,0.0,HongYunX
2026-09-05 07:30:54,day,overall,20,0x27f738fe203827445690339104aae35b20bc44b0,17014.901271999668,2498.0,ic4cream
2026-09-05 07:30:54,day,overall,21,0xca6465345246f543b7cb3152d5f5f54096f84f43,16892.354783400537,289267.15737699997,afraz
2026-09-05 07:30:54,day,overall,22,0xe40aaa5ce1dac0b7dc24c9d0284f27e17c3fe4a2,15520.544536218338,56088.48665299999,Mysaria
2026-09-05 07:30:54,day,overall,23,0x7c37b52eb226bcb9411375ec48b0169663fb6aeb,15199.531853589557,167011.67603299997,Diabolical-Prize
2026-09-05 07:30:54,day,overall,24,0xec981ed70ae69c5cbcac08c1ba063e734f6bafcd,15012.91288845894,33287.468591,0xheavy888
