timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-18 05:10:40,day,overall,1,0x5ae14dc9e0cf9df72de8d873dcea05aacb799fad,315220.04514073837,56161.776409,ohuhusos
2026-04-18 05:10:40,day,overall,2,0x36257cb65f199caa86f7d30625bbc1250a981187,146166.56325899757,965961.800409,0x36257cb65f199caa86f7d30625bbc1250a981187
2026-04-18 05:10:40,day,overall,3,0xbddf61af533ff524d27154e589d2d7a81510c684,137714.9954695492,39491.367732,Countryside
2026-04-18 05:10:40,day,overall,4,0xe934f2d7d6358c6c86bfdd5848f1e90412e9640b,121355.72150098032,0.0,Feveey
2026-04-18 05:10:40,day,overall,5,0x37c1874a60d348903594a96703e0507c518fc53a,121003.223170399,485028.425803,CemeterySun
2026-04-18 05:10:40,day,overall,6,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,118808.33789746527,0.0,Talvez10
2026-04-18 05:10:40,day,overall,7,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,77448.93374959008,50999.899987,gatorr
2026-04-18 05:10:40,day,overall,8,0xc8075693f48668a264b9fa313b47f52712fcc12b,73977.30350258783,4361.820856,texaskid
2026-04-18 05:10:40,day,overall,9,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,71844.9563532453,94923.11250199999,kch123
2026-04-18 05:10:40,day,overall,10,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,70224.79121671648,767645.203302,surfandturf
2026-04-18 05:10:40,day,overall,11,0x861ae65ad67b06b5cdabe24ba6de052269221f15,68476.28219999999,66659.56,KawhiLeon
2026-04-18 05:10:40,day,overall,12,0x5c3a1a602848565bb16165fcd460b00c3d43020b,62091.30780256016,128902.56299799998,VARsenal
2026-04-18 05:10:40,day,overall,13,0x230287e270f04ba48df3162c5f7de6bdb8a0d6d2,61829.61171690554,178988.078906,pilotguy
2026-04-18 05:10:40,day,overall,14,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,57978.14218065888,361590.261078,bossoskil1
2026-04-18 05:10:40,day,overall,15,0xee00ba338c59557141789b127927a55f5cc5cea1,54672.646955315766,327396.248687,S-Works
2026-04-18 05:10:40,day,overall,16,0x0c154c190e293b7e5f8d453b5f690c4dc9599a45,36161.91802764125,107941.61,0x0c154c190E293B7e5F8D453b5F690C4dC9599A45-1775083003603
2026-04-18 05:10:40,day,overall,17,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,34964.32058442198,373467.813976,DrPufferfish
2026-04-18 05:10:40,day,overall,18,0x829358994260e23b64ce0148c34ec0412753ddf4,31528.64779589999,0.0,jimboj
2026-04-18 05:10:40,day,overall,19,0x05f6027ceb5b8db472bb716d3ed574c199118cec,31499.99777154997,179999.98726599998,islav900
2026-04-18 05:10:40,day,overall,20,0x7a8885c8dc075f0578b648f29fa233408a7d41cc,30035.56782003501,91203.58259800001,stackingsats
2026-04-18 05:10:40,day,overall,21,0x230287e270f04ba48df3162c5f7de6bdb8a0d6d2,35583.91466783662,187464.27354699996,pilotguy
2026-04-18 05:10:40,day,overall,22,0x829358994260e23b64ce0148c34ec0412753ddf4,34907.36706199699,0.0,jimboj
2026-04-18 05:10:40,day,overall,23,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,33733.33285314485,131380.43514,CarlosMC
2026-04-18 05:10:40,day,overall,24,0x1e7792acc779a6af8304bd7991ff31d16d468c33,32158.584175716736,30807.680574000005,THEdirkdiggler
2026-04-18 05:10:40,day,overall,25,0x20d6436849f930584892730c7f96ebb2ac763856,32118.305740809716,295815.19960700005,0x20D6436849F930584892730C7F96eBB2Ac763856-1768642056357
2026-04-18 05:10:40,day,overall,26,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,31939.80045106134,1006615.8615289996,ferrariChampions2026
2026-04-18 05:10:40,day,overall,27,0x0979bad57d7a1403db89cbcd9c52bf43f2138d9b,31812.091263312148,97359.09284,Ryx
2026-04-18 05:10:40,day,overall,28,0xd38ad20037839959d89165cf448568d584b28d26,30633.47131901764,117754.004097,johnny234
2026-04-18 05:10:40,day,overall,29,0x13414a77a4be48988851c73dfd824d0168e70853,29472.332440036,65332.82541,FAZES1MPLE
2026-04-18 05:10:40,day,overall,30,0xee00ba338c59557141789b127927a55f5cc5cea1,29374.47807828045,1181030.558687,S-Works
2026-04-18 05:10:40,day,overall,31,0x1117eade222413335b7ec959e5b48c1d3dbc3532,26207.940734675853,14383.186716,benwyatt
2026-04-18 05:10:40,day,overall,32,0x3a6cca73d4dab35679b3e3fcbee48ac1d6fd236d,21974.57654800001,9235.0,awalkinwallstreet
2026-04-18 05:10:40,day,overall,33,0x4133bcbad1d9c41de776646696f41c34d0a65e70,20471.52396391354,230846.93000399997,EF203F2IPFC2ICP20W-CP3
2026-04-18 05:10:40,day,overall,34,0x204f72f35326db932158cba6adff0b9a1da95e14,20364.827943508513,478694.21781099995,swisstony
2026-04-18 05:10:40,day,overall,35,0xd4f904ecac0ff22ac6601de6b972d4f8b6b4f619,20315.36770052851,0.0,avenger
2026-04-18 05:10:40,day,overall,36,0xac2519c4e68c4b58326eadd26d7373a4f7fb433f,18329.26148599205,85241.795741,nbacup
2026-04-18 05:10:40,day,overall,37,0x9902cc1ffb582e079c902380b655fdc3afb534b3,17852.17062677799,16233.90782000001,0x9902cc1ffb582e079c902380b655fdc3afb534b3
2026-04-18 05:10:40,day,overall,38,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,17208.42467162478,131265.16536100002,sportmaster777
2026-04-18 05:10:40,day,overall,39,0x116c6d1117c8690203bad2e6c5bee0d9f27fe162,15188.347410004611,45829.45,oorangutan
2026-04-18 05:10:40,day,overall,40,0xeb6789ca6b1425ff908a69a2a5469c38532cd696,13394.953880032248,9010.802726,ExitLiquidty
2026-04-18 05:10:40,day,overall,41,0x16bb9951a36fce71e2ef57890b786145e0ba8492,13009.819429999989,0.0,SDTrading
2026-04-18 05:10:40,day,overall,42,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,12589.333498091582,38509.053757,hi774c
2026-04-18 05:10:40,day,overall,43,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2,12488.478355629151,78340.060614,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2
