timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-06 05:52:38,day,overall,1,0x4bff30af91642dc7d2b19a8664378fe55c45fc26,162581.88531226572,0.0,Sassy-Bucket
2026-08-06 05:52:38,day,overall,2,0x7ad71d79a3bb90d0a87a06500fa0fe11663842aa,141280.90492413327,59674.127524999996,theowalcott
2026-08-06 05:52:38,day,overall,3,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937000006,0.0,RWCS
2026-08-06 05:52:38,day,overall,4,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.22713600044,0.0,AvrahamEisenberg - 10161
2026-08-06 05:52:38,day,overall,5,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,94969.7614474172,849536.2747170001,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-08-06 05:52:38,day,overall,6,0xf0318c32136c2db7fec88b84869aee6a1106c80c,86622.07420460321,159791.83687200004,BreakTheBank
2026-08-06 05:52:38,day,overall,7,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-08-06 05:52:38,day,overall,8,0xdb859a551fcf56e49416160911476bea7307152f,76810.52722569885,221195.189212,AV23IUa
2026-08-06 05:52:38,day,overall,9,0x5268527977f700f9bf9b6d5cd843859e4e70135d,67334.41952800052,1597849.4957480002,HomeRunHazard
2026-08-06 05:52:38,day,overall,10,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,42612.286646727414,1285476.7842700002,0x4f2
2026-08-06 05:52:38,day,overall,11,0xbca08c1bc204a34f2fddbe47b438b9bd42ac9705,32813.945384407605,267387.061053,1winstreak1
2026-08-06 05:52:38,day,overall,12,0xe30e74595517de48f1fb19f4553dd3d9f1e96b87,31932.93715746583,0.0,0xE30E74595517de48f1FB19f4553dd3d9F1E96B87-1772612985000
2026-08-06 05:52:38,day,overall,13,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.538636999583,0.0,MonsieurDimanche
2026-08-06 05:52:38,day,overall,14,0x684baa57c338c2549aec0aa3f034f695d72a8409,29302.64479066938,24035.683321000004,monkeymashingkeyboard
2026-08-06 05:52:38,day,overall,15,0xdc41c39b95453c943174f369926018f6963bdd7e,28876.179646802735,107722.43,quavoo
2026-08-06 05:52:38,day,overall,16,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641563996673,0.0,
2026-08-06 05:52:38,day,overall,17,0xd1ed12197b7dc22dede923727e9b714024dbd7cb,23771.125245057185,239572.580352,curie
2026-08-06 05:52:38,day,overall,18,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.80041509901,0.0,thif - 33063
2026-08-06 05:52:38,day,overall,19,0x204f72f35326db932158cba6adff0b9a1da95e14,22060.27303367108,759798.0796760002,swisstony
2026-08-06 05:52:38,day,overall,20,0x4956f69ada024c5cb23ed4f38f0dc4c04d2ee2c7,21130.580262777552,22999.768544,justbusiness1
2026-08-06 05:52:38,day,overall,21,0xd2b5a4be2eb6be50a91a413b6f71ee222143b7b3,20451.86631679999,50623.43,
2026-08-06 05:52:38,day,overall,22,0x8bfee7aeca33003fe9d7398d5143dc7866542d74,18513.685778285013,199962.54170000003,tennischamp
2026-08-06 05:52:38,day,overall,23,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
