timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-14 05:28:31,day,overall,1,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,450818.29157654574,4241185.836649999,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-14 05:28:31,day,overall,2,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,447936.6582391935,338982.511602,weflyhigh
2026-04-14 05:28:31,day,overall,3,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,182674.8722750322,551467.3184400001,ferrariChampions2026
2026-04-14 05:28:31,day,overall,4,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,179403.40983031108,1408.31762,CarlosMC
2026-04-14 05:28:31,day,overall,5,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,160060.11355167278,12566.329979999999,YT-JuicySlots
2026-04-14 05:28:31,day,overall,6,0xc8075693f48668a264b9fa313b47f52712fcc12b,123291.81513569131,62225.769035,texaskid
2026-04-14 05:28:31,day,overall,7,0x13414a77a4be48988851c73dfd824d0168e70853,119529.48812659086,237124.720002,FAZES1MPLE
2026-04-14 05:28:31,day,overall,8,0xead152b855effa6b5b5837f53b24c0756830c76a,109350.40349819337,295172.06227,elkmonkey
2026-04-14 05:28:31,day,overall,9,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,71224.18095356935,266352.85,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-04-14 05:28:31,day,overall,10,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,58398.828566563025,82503.14,Talvez10
2026-04-14 05:28:31,day,overall,11,0x63a51cbb37341837b873bc29d05f482bc2988e33,55524.387608339544,589655.495113,noMoohyun523
2026-04-14 05:28:31,day,overall,12,0x5c3a1a602848565bb16165fcd460b00c3d43020b,46563.21683300263,21255.441912,VARca
2026-04-14 05:28:31,day,overall,13,0x26f8af9d49328e5fdae2c24e62e5c523bebd3452,39317.47467330375,175300.87960800002,Mr.Ape
2026-04-14 05:28:31,day,overall,14,0xe7a2052a8b7c6b865e3eb3d16300a4db7432ae70,38547.5728626,0.0,TheOneto3
2026-04-14 05:28:31,day,overall,15,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2,38509.45194474437,184375.60952199996,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2
2026-04-14 05:28:31,day,overall,16,0xbddf61af533ff524d27154e589d2d7a81510c684,38248.18990427931,17430.358815000003,Countryside
2026-04-14 05:28:31,day,overall,17,0x1f28a0404133776151339ff618c876b81a59266e,37025.523684781394,0.0,vbv19
2026-04-14 05:28:31,day,overall,18,0xee00ba338c59557141789b127927a55f5cc5cea1,34341.0397276025,707545.219759,S-Works
2026-04-14 05:28:31,day,overall,19,0xa8e089ade142c95538e06196e09c85681112ad50,32733.52027621685,0.0,Wannac
2026-04-14 05:28:31,day,overall,20,0x3522639438794276f4c5c69bae326e59debb188f,29477.493934056998,1320.5199969999999,xileejung
2026-04-14 05:28:31,day,overall,21,0x6ade597c0e2b43c0bf3542cada8a5e330d73f5b0,28072.6014840398,8253.152989,TheOnlyHuman
2026-04-14 05:28:31,day,overall,22,0xe1a24206ed13433b70c603424c8a616b691d14b8,27375.00000000003,20000.0,sss.tier
2026-04-14 05:28:31,day,overall,23,0xdc03d611e5bcc9f1c87edb95edeb91671471804c,25987.36936533747,47738.72755699999,jocpolitic
2026-04-14 05:28:31,day,overall,24,0x842ac934cfff1467f27c167c42c318001e407422,25034.934763343248,14523.3,ChompChomp888
2026-04-14 05:28:31,day,overall,25,0xefc9eee85df4347def52da9fdfbfe04b7232b337,25004.666332088542,16698.11,4qfrankie
2026-04-14 05:28:31,day,overall,26,0xe75ad91bdb131d998ba75d17667d6980580c90e7,23677.17339190001,0.0,mrbaseball
2026-04-14 05:28:31,day,overall,27,0x1fee90f352fd362ea4bf13c6ed7cdd83a4d2ed5e,23557.435439614062,103935.25985999999,lomneivan
2026-04-14 05:28:31,day,overall,28,0xf1528f12e645462c344799b62b1b421a6a4c64aa,22671.279154973337,350.27,phonesculptor
