timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-07-31 06:16:29,day,overall,1,0x1b20a00709dfe648afd26b326394b5e031f83ab0,395670.9669898598,0.0,0x1b20a00709DfE648AFd26b326394b5e031f83ab0-1785189457930
2026-07-31 06:16:29,day,overall,2,0xc3acf5878a03523d09a3ac859943445d7baeb964,157806.01005000016,24520.48,mentionmarket
2026-07-31 06:16:29,day,overall,3,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937,0.0,RWCS
2026-07-31 06:16:29,day,overall,4,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-07-31 06:16:29,day,overall,5,0x204f72f35326db932158cba6adff0b9a1da95e14,88739.29570860416,1119826.8685840003,swisstony
2026-07-31 06:16:29,day,overall,6,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699300005,0.0,
2026-07-31 06:16:29,day,overall,7,0x7d6d24d5d9393cc2dd566a95a1cccbe0aa882654,70495.77663710155,675469.9992360001,0xe11Ff8cd2718F51a4d9403D166c20eaAAbE253F4-1777047101622
2026-07-31 06:16:29,day,overall,8,0xf0318c32136c2db7fec88b84869aee6a1106c80c,69793.95871274173,190597.22319800002,BreakTheBank
2026-07-31 06:16:29,day,overall,9,0xb687f00464e33934f5d591f224e71c3559ecaee5,62819.325043881196,33271.474264,alwayslatetotheparty
2026-07-31 06:16:29,day,overall,10,0xcd30f4698c6f5f3829893e68e183a8e5ea18f316,51577.29423984699,4148.192895,111111111115
2026-07-31 06:16:29,day,overall,11,0x547f2917d51f2e63ab382dcf641d4e0240162937,46178.67620999998,146127.652431,0x547f2917D51F2e63ab382DCF641d4E0240162937-1782667852436
2026-07-31 06:16:29,day,overall,12,0x6d20c35f65d9899b6d6b74f8466e824580f9a165,45504.70460988546,304302.612129,Djdjdjekekek
2026-07-31 06:16:29,day,overall,13,0x5268527977f700f9bf9b6d5cd843859e4e70135d,37751.67970339465,766391.3069170002,HomeRunHazard
2026-07-31 06:16:29,day,overall,14,0xdb859a551fcf56e49416160911476bea7307152f,33573.23886214568,208621.49004499998,AV23IUa
2026-07-31 06:16:29,day,overall,15,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,29726.53863699985,0.0,MonsieurDimanche
2026-07-31 06:16:29,day,overall,16,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,29305.260685523506,952212.2770119999,RN1
2026-07-31 06:16:29,day,overall,17,0x65c18d740c8246af3353741c0b32e4b6da552988,27915.423846047997,50000.0,neurodivergentBet
2026-07-31 06:16:29,day,overall,18,0x0f35109cc3ceaf729609c3109310791bd616c84a,27254.641564000005,0.0,
2026-07-31 06:16:29,day,overall,19,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,27176.342750740132,471513.634523,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-07-31 06:16:29,day,overall,20,0x2ce8505aa641791eb8460f6ac6bf5c0511e34527,24650.535073999956,0.0,0x2cE8505aA641791EB8460f6ac6bf5C0511E34527-1746735481513
2026-07-31 06:16:29,day,overall,21,0x2ce8505aa641791eb8460f6ac6bf5c0511e34527,24650.535073999956,0.0,0x2cE8505aA641791EB8460f6ac6bf5C0511E34527-1746735481513
2026-07-31 06:16:29,day,overall,22,0xf1528f12e645462c344799b62b1b421a6a4c64aa,23659.19475561718,2225.617211,phonesculptor
2026-07-31 06:16:29,day,overall,23,0x782186952ef2ca75ea91c95aef25bbdcffb4bb1a,23607.800415098933,0.0,thif - 33063
2026-07-31 06:16:29,day,overall,24,0x511f9c771449162349795d17becf8b37031acbe1,19903.43189790243,16981.945802,Bigggggggg
2026-07-31 06:16:29,day,overall,25,0xca97f5464912ba0308bd40c095bea215980849f6,19833.14572497712,58063.760438,LarryDaddy
2026-07-31 06:16:29,day,overall,26,0xa0f21e6d351baa9185716b5c00c2925ed9621848,19574.112216771395,156870.76422199997,
2026-07-31 06:16:29,day,overall,27,0xe5241830e8876c115d7dc8311ad9f43d85fdd34f,18498.704133507446,35876.999556,GamblingOdyssey
2026-07-31 06:16:29,day,overall,28,0x95b198f900d19a80d3d7e47b7b17708af254f9ac,18124.591877,0.0,thepicklebomber - 3805
2026-07-31 06:16:29,day,overall,29,0xf95846967c9093e4881506162077ec8f7049db13,17426.0,32502.0,thecomplicatedguy
2026-07-31 06:16:29,day,overall,30,0x7fb23b0d330ea4ac4f3cecce1eb81fb0bfb3ed4b,14768.168524999995,0.0,
2026-07-31 06:16:29,day,overall,31,0x4f70929ba287ac85dc2431c85382ccd9e6b0d185,14234.245540373773,0.0,Lance Uppercut
2026-07-31 06:16:29,day,overall,32,0x613bfbb81d9e5398bff208da4ae848e7a73e823a,14174.935320000004,31080.0,FlamePyro
2026-07-31 06:16:29,day,overall,33,0xeafc018ccbca46db203ba57c3e798ce0e84fe4c4,14067.796609445002,0.0,coltsmildx
2026-07-31 06:16:29,day,overall,34,0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd,13228.38483,0.0,humiliating piglet
2026-07-31 06:16:29,day,overall,35,0xfe5428c1b7fae9f29cc5ce3b393d9a77251541d6,12970.074119999976,0.0,0xFE5428C1B7faE9F29CC5cE3B393d9a77251541D6-1734980249939
2026-07-31 06:16:29,day,overall,36,0xac4773707daddd3792efed5a91f5ec7651a7d234,12526.772672279978,0.0,HBAFlover98
2026-07-31 06:16:29,day,overall,37,0xcd46a88244339521db13f1f98f5e0255c91e8ea6,12301.885242280001,84215.360523,ssdfj156ssz
2026-07-31 06:16:29,day,overall,38,0x26b46988d027c6c03cfa12a7c0c6d778be49b8a9,12202.380899445328,0.0,kkookkoo
2026-07-31 06:16:29,day,overall,39,0xc74a96b8a834677cc2ab2dd579e525134d11f01b,10906.918439148492,0.0,Popopolly
2026-07-31 06:16:29,day,overall,40,0x7d2f82da7ae8c910bd1e89475be705d313daef1a,10899.798245725047,992.0,TheOpportunist
2026-07-31 06:16:29,day,overall,41,0x38337de21ff0bb0a11a40761507d51e318d633d1,10412.216349999799,0.0,SineNooneEI
2026-07-31 06:16:29,day,overall,42,0x32b484581fc5606de9c1e43af4636b6be9bc8b21,10298.988345992284,258357.426784,0x32b484581fc5606dE9C1e43AF4636b6Be9BC8B21-1774274303653
2026-07-31 06:16:29,day,overall,43,0xc29198ad764bd6adaf7bb971a3757a689ece5d74,10198.339722894048,93266.86308499999,SnakeBall
2026-07-31 06:16:29,day,overall,44,0x322f041810cee536293dcb4c99fc23b3a766940a,10043.226767999984,0.0,Sports
