timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-28 04:18:10,day,overall,1,0x492442eab586f242b53bda933fd5de859c8a3782,459953.26165587455,705998.160178,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-02-28 04:18:10,day,overall,2,0x03e8a544e97eeff5753bc1e90d46e5ef22af1697,298298.33607849636,3962.264148,weflyhigh
2026-02-28 04:18:10,day,overall,3,0xdc876e6873772d38716fda7f2452a78d426d7ab6,176533.11818506615,763367.1288950001,432614799197
2026-02-28 04:18:10,day,overall,4,0x96489abcb9f583d6835c8ef95ffc923d05a86825,166942.48065439798,574325.1346110002,anoin123
2026-02-28 04:18:10,day,overall,5,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,132193.5058135906,686968.9285360001,JuicySlots
2026-02-28 04:18:10,day,overall,6,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,71830.12565247758,5067.848386,SwissMiss
2026-02-28 04:18:10,day,overall,7,0xd7a58948a0aba3015f057ab4ecc5bef039e47c26,70637.20274500002,36933.8,Sensei2
2026-02-28 04:18:10,day,overall,8,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,50607.01684692991,274812.75993100007,Herdonia
2026-02-28 04:18:10,day,overall,9,0xd6966eb1ae7b52320ba7ab1016680198c9e08a49,48630.30442094116,57718.49580999999,EIf
2026-02-28 04:18:10,day,overall,10,0xfbf3d501e88815464642d0e913f15379c3eeb218,38135.94846455946,73899.515084,VPenguin
2026-02-28 04:18:10,day,overall,11,0xe72bb501df5306c75c89383d48a1e81073fbb0a0,34199.63703039431,45431.202303,norrisfan
2026-02-28 04:18:10,day,overall,12,0xe90bec87d9ef430f27f9dcfe72c34b76967d5da2,33981.73255118231,1383210.5647799997,gmanas
2026-02-28 04:18:10,day,overall,13,0xa5ea13a81d2b7e8e424b182bdc1db08e756bd96a,33468.84082374722,14949.49,bossoskil1
2026-02-28 04:18:10,day,overall,14,0x72b40c0012682ef52228ad53ef955f9e4f177d67,33344.44420924864,22.042552,nz7
2026-02-28 04:18:10,day,overall,15,0xb45a797faa52b0fd8adc56d30382022b7b12192c,33182.08337710705,19437.294510000003,bcda
2026-02-28 04:18:10,day,overall,16,0x57ae6ad85aa10e5f66a2997983fa7b91b634e386,32109.25383443437,100666.639046,FedMoneyPrinter
2026-02-28 04:18:10,day,overall,17,0x0eb75bf6f54794a83bd26095811f30b530161f17,31916.375134970593,146793.85562699998,johnmajno
2026-02-28 04:18:10,day,overall,18,0x08c59894c5e32f0e5406799e49a9a33f4b7643ed,31568.06234560022,14318.4238,shan776
2026-02-28 04:18:10,day,overall,19,0xdb2223cc5202a4718c3069f577ec971f71c96478,31337.473027207423,69999.88552499999,FTWUTB
2026-02-28 04:18:10,day,overall,20,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,30593.643159657484,0.0,Feromont
2026-02-28 04:18:10,day,overall,21,0xe749dd284ee15f92c1f2f84b705eb312c7b5f660,28947.240000000005,0.0,STATISTIKAL
2026-02-28 04:18:10,day,overall,22,0xe56db4870eae8f391078e06e96dbcdbccd392b65,28120.0,0.0,Luck-Pig
2026-02-28 04:18:10,day,overall,23,0xd4dafa21aad27e8514b5a5dad9278c3ece243175,27778.888111710112,4994.0,DonChon
2026-02-28 04:18:10,day,overall,24,0x7af9bac9328c7cec1f9d07786e59576b608db408,24403.117025000043,259414.0,0x7AF9Bac9328c7ceC1F9D07786E59576b608Db408-1771787783556
2026-02-28 04:18:10,day,overall,25,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,24395.69924302376,297714.73436,ShucksIt69
2026-02-28 04:18:10,day,overall,26,0xd12cba563f08a96846b50c4d0047443741ccf2d4,24379.955047383497,0.0,dingaaaa
2026-02-28 04:18:10,day,overall,27,0x94a428cfa4f84b264e01f70d93d02bc96cb36356,24265.719948573504,0.0,GCottrell93
2026-02-28 04:18:10,day,overall,28,0xca765a4d03509c1dfed7a061b3fa632190d428b3,23772.93082652495,0.0,AssuredAdverts
2026-02-28 04:18:10,day,overall,29,0x5c3a1a602848565bb16165fcd460b00c3d43020b,21721.68090678216,0.0,CoryLahey
