timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-02 06:07:07,day,overall,1,0x6d20c35f65d9899b6d6b74f8466e824580f9a165,343620.3716671454,1447721.838457,Djdjdjekekek
2026-08-02 06:07:07,day,overall,2,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,218632.27824788593,808621.7344570002,mooseborzoi
2026-08-02 06:07:07,day,overall,3,0xc2e7800b5af46e6093872b177b7a5e7f0563be51,163333.76255037746,0.0,beachboy4
2026-08-02 06:07:07,day,overall,4,0x204f72f35326db932158cba6adff0b9a1da95e14,104849.8847534135,1162989.799188999,swisstony
2026-08-02 06:07:07,day,overall,5,0x4ab9b54427ec4b7f3646b1a0ef1bed73bc708ebe,102266.86937000003,0.0,RWCS
2026-08-02 06:07:07,day,overall,6,0x6c3aae17140c5e3cde62380daaa323e38575c459,100287.227136,0.0,AvrahamEisenberg - 10161
2026-08-02 06:07:07,day,overall,7,0x1d1ade627d0bb0205758580b20d808573e720df6,90203.65993789045,0.0,Pwaddler
2026-08-02 06:07:07,day,overall,8,0xa8cf2ed8751f4e58ad039e1b68a8b58b4395031f,85547.41699299996,0.0,
2026-08-02 06:07:07,day,overall,9,0xc84f7e76ec28ef20e7773b7b4926bfb7378be0c5,82340.7666217041,56746.86272599999,BrightStars
2026-08-02 06:07:07,day,overall,10,0x88c4919de76e526d55a32c1f8afb439dd1f1129a,81980.71493538556,13046.213536,QuietRiskisWrong
2026-08-02 06:07:07,day,overall,11,0x0f1cb0af3f632029ec26ba44c22239f47d5f82c6,70582.91071228369,26121.784483,PleaseWinPlease
2026-08-02 06:07:07,day,overall,12,0xbaa2bcb5439e985ce4ccf815b4700027d1b92c73,68099.94228084126,233784.69,denizz
2026-08-02 06:07:07,day,overall,13,0x96489abcb9f583d6835c8ef95ffc923d05a86825,59439.59486928894,220383.706884,anoin123
2026-08-02 06:07:07,day,overall,14,0x7542fa229f63a7bd8a9ca4584638004a39317a20,54999.98999599999,99999.98181099999,olivermoon1
2026-08-02 06:07:07,day,overall,15,0xf4e144462829dead1a93c6fd23a33560736e34a5,47515.91831688469,53640.691427,Avrtsz
2026-08-02 06:07:07,day,overall,16,0x7f9e2d1df78614564a70becc7fa14aa9a6623a0e,44260.36802151943,77497.227742,nojnn
2026-08-02 06:07:07,day,overall,17,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,43171.301133487184,559231.866234,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
