timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-25 04:56:37,day,overall,1,0x8e433d051bfb5cc6a1f7e5a0452029b7ffb4a3cd,468562.1052158328,1446272.5887590002,hotdogcat
2026-02-25 04:56:37,day,overall,2,0xe90bec87d9ef430f27f9dcfe72c34b76967d5da2,393810.28485280846,2400219.4551779996,gmanas
2026-02-25 04:56:37,day,overall,3,0xe20a1538293903b746ffe6c4ce2d5c3c0300e469,292567.4961403094,618317.855711,gopatriots
2026-02-25 04:56:37,day,overall,4,0xc6b6ffce6c52b6fdf4bad57de303939f19ab13ac,182516.50866072945,0.0,RealityTwister
2026-02-25 04:56:37,day,overall,5,0x1455445e9a775cfa3fe9fc4b02bb4d2f682ae5cd,133764.49259602244,219737.998428,c4c4
2026-02-25 04:56:37,day,overall,6,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,131376.89659147838,277856.86247100006,ShucksIt69
2026-02-25 04:56:37,day,overall,7,0x96489abcb9f583d6835c8ef95ffc923d05a86825,124068.90509186355,260541.97361999998,anoin123
2026-02-25 04:56:37,day,overall,8,0xada56a3f1a9d7d3fe7ec8cbcaa0865109c57db70,121161.32908864468,220547.79022999998,GetaLife
2026-02-25 04:56:37,day,overall,9,0xead152b855effa6b5b5837f53b24c0756830c76a,112518.2874668178,887030.0909150001,elkmonkey
2026-02-25 04:56:37,day,overall,10,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,102195.2730826565,1032146.4616079998,GamblingIsAllYouNeed
2026-02-25 04:56:37,day,overall,11,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,94407.92040888034,0.0,kch123
2026-02-25 04:56:37,day,overall,12,0xad95d5b11182a9c7bb8641e621fb289926ddce80,68879.463495,0.0,0xad95D5B11182a9C7bB8641e621fb289926DdcE80-1771510069027
2026-02-25 04:56:37,day,overall,13,0xc408cf3d54aedccbb5c604fc887a1a8a8d93c1ef,56036.878227625144,118987.6049,GeorgeIII
2026-02-25 04:56:37,day,overall,14,0xdc876e6873772d38716fda7f2452a78d426d7ab6,52823.00674299942,0.0,432614799197
2026-02-25 04:56:37,day,overall,15,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,49872.275457260796,20000.0,SwissMiss
2026-02-25 04:56:37,day,overall,16,0x204f72f35326db932158cba6adff0b9a1da95e14,49544.931332355365,892360.462239,swisstony
2026-02-25 04:56:37,day,overall,17,0xa8e089ade142c95538e06196e09c85681112ad50,47237.66116407816,188828.04911599995,Wannac
2026-02-25 04:56:37,day,overall,18,0xb55216ed55337cf9443139e4e5cace56426694a8,41238.53935384378,59454.0,KirksCousin
2026-02-25 04:56:37,day,overall,19,0x72b40c0012682ef52228ad53ef955f9e4f177d67,39980.27943730011,135913.35159799998,nz7
2026-02-25 04:56:37,day,overall,20,0xa6a856a8c8a7f14fd9be6ae11c367c7cbb755009,36203.400333849946,263861.20755199995,lhtsports
2026-02-25 04:56:37,day,overall,21,0x94a428cfa4f84b264e01f70d93d02bc96cb36356,31887.335914414376,0.0,GCottrell93
2026-02-25 04:56:37,day,overall,22,0xca765a4d03509c1dfed7a061b3fa632190d428b3,26662.949354171527,0.0,AssuredAdverts
2026-02-25 04:56:37,day,overall,23,0x0b9cae2b0dfe7a71c413e0604eaac1c352f87e44,26567.145686925855,468022.397043,geniusMC
2026-02-25 04:56:37,day,overall,24,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,26352.026549777598,625143.437092,TradeurSanders
2026-02-25 04:56:37,day,overall,25,0xb7844f423abd31bdd70a4664c958762d291b61d0,25521.152435494936,0.0,chatCCP
2026-02-25 04:56:37,day,overall,26,0x1461cc6e1a05e20710c416307db62c28f1d122d8,23918.664943719516,460939.28561399993,0x1461cC6e
2026-02-25 04:56:37,day,overall,27,0xecfce3118f6f085a96c7d1a8bee42af34cb9cd05,22423.908434336307,15594.0,lionss
2026-02-25 04:56:37,day,overall,28,0xd12cba563f08a96846b50c4d0047443741ccf2d4,21701.14819777402,0.0,dingaaaa
