timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-09-01 08:26:37,day,overall,1,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,316371.990103637,80701.111416,pleaseplease123
2026-09-01 08:26:37,day,overall,2,0xdb859a551fcf56e49416160911476bea7307152f,283776.6100903077,343978.124787,AV23IUa
2026-09-01 08:26:37,day,overall,3,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,179721.7535447136,2066024.1652960002,ferrariChampions2026
2026-09-01 08:26:37,day,overall,4,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,60925.46643088035,346664.1331139999,0x4f2
2026-09-01 08:26:37,day,overall,5,0x3a8aa345d5db7ec5138298c8c4f4540259be7699,50269.46312277779,25527.776869999998,TheReturnOfDarthMaul
2026-09-01 08:26:37,day,overall,6,0x4f1d5ae26fc31472966e951af3183308736d8de2,36548.10760556525,27855.067435000004,e46m3
2026-09-01 08:26:37,day,overall,7,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,30902.46784415385,175446.186666,Feromont
2026-09-01 08:26:37,day,overall,8,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,25550.550285446854,76793.680332,ArmageddonRewardsBilly
2026-09-01 08:26:37,day,overall,9,0x54c23f20d9247ee86417685646bc655959bc23ad,25153.239275754997,56035.688517,skitit
2026-09-01 08:26:37,day,overall,10,0xe4a785280932b1de883176e17284a4ad19194a1d,24480.368534388435,0.0,tikstt
2026-09-01 08:26:37,day,overall,11,0x14f147aad3c4a759e5c9350491af61646f2c4a46,24295.703653102,134410.93,c4a759e5c9350491AF61646f2c4A46
2026-09-01 08:26:37,day,overall,12,0x1465b79bff7992bc703e1aafb3683b1089647072,23593.505592096248,20007.813737999997,JnStrtPrdctnMrkts
2026-09-01 08:26:37,day,overall,13,0xa16a1302ca05463f30faebeb5c045767fde233a1,21808.315588504665,211678.34541799998,asd147
2026-09-01 08:26:37,day,overall,14,0xa2cced8bfae7d645f7f437fb76becf2fcbb70cbc,21755.90365469479,0.0,justwins
2026-09-01 08:26:37,day,overall,15,0xb8ef617fd5d960e61e56c50d2971697300b32864,21535.138805298393,62487.93487000001,no1dodgersfan
2026-09-01 08:26:37,day,overall,16,0x58f8f1138be2192696378629fc9aa23c7910dc70,20512.89341397945,2149.847516,bloodmaster
2026-09-01 08:26:37,day,overall,17,0xc430e5b17128df7ce78d69fa28bc7de038641ebf,19271.54359701829,39065.752733,Gourmet1
2026-09-01 08:26:37,day,overall,18,0xc2e7800b5af46e6093872b177b7a5e7f0563be51,18699.583067562202,0.0,beachboy4
2026-09-01 08:26:37,day,overall,19,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,18085.048558416325,41826.686564999996,hi774c
2026-09-01 08:26:37,day,overall,20,0x8a8685a792c184e5c2ee8c7d4d4baba7c2c94998,17216.86575245016,101992.40515899999,BrotherObama
2026-09-01 08:26:37,day,overall,21,0xf3a6ac44c5c90ff2b4afa4459f71acc2e57971bd,17024.999999999825,0.0,chanello
2026-09-01 08:26:37,day,overall,22,0x1d1ade627d0bb0205758580b20d808573e720df6,15605.702899135009,0.0,Pwaddler
2026-09-01 08:26:37,day,overall,23,0xec981ed70ae69c5cbcac08c1ba063e734f6bafcd,14334.318850323338,5400.0,0xheavy888
2026-09-01 08:26:37,day,overall,24,0x208927449ac85131e4f34d0c499bfae71a24712e,14195.368412941873,499.55710899999997,Sunny24
2026-09-01 08:26:37,day,overall,25,0x6c8b154ddf173760ac3916af5504d1f1f2ae645c,13489.485473014085,27144.626063,
2026-09-01 08:26:37,day,overall,26,0x629c2844d5c0e36774a67fe10dcd43ca31a76c01,13253.906738664456,129.59,CoffeeDespiser
2026-09-01 08:26:37,day,overall,27,0x076daa87c4fe1a85402a9b6b8e0a866224388d4c,13135.712639853504,163314.472605,
2026-09-01 08:26:37,day,overall,28,0x979fc186184ae75754d32c4ef68d8ca00f744032,12837.032444489974,454.4390179999999,degenfren
2026-09-01 08:26:37,day,overall,29,0xe40aaa5ce1dac0b7dc24c9d0284f27e17c3fe4a2,12230.767980401832,92402.95961699999,Mysaria
2026-09-01 08:26:37,day,overall,30,0xd3faf1906cc31e75d1dfa0d7b57e8f97d33da26c,11847.826085029561,0.0,IAmHomelessNow
2026-09-01 08:26:37,day,overall,31,0x42d150e0171590b28332a61b3f4cfca0a34cdab6,11808.374717000013,0.0,notprofitabl
2026-09-01 08:26:37,day,overall,32,0xc3ca1a42fd9217b2d02fb05980c1803af462688e,11473.916956825944,0.0,ThePrinceThatWasPromised
2026-09-01 08:26:37,day,overall,33,0x5268527977f700f9bf9b6d5cd843859e4e70135d,11202.744794151746,637957.8069309999,HomeRunHazard
2026-09-01 08:26:37,day,overall,34,0x03805a13a0b3e058f55f6c6af95389d4f431073d,11189.006869344408,40248.097116,donthackme
2026-09-01 08:26:37,day,overall,35,0xc660ae71765d0d9eaf5fa8328c1c959841d2bd28,10784.399999999761,0.0,BoggsFromShawshank
2026-09-01 08:26:37,day,overall,36,0x6ac96d439f44a8dd84de19a781fcbbab5bdee85a,10690.359323999997,68878.925652,sifonman
2026-09-01 08:26:37,day,overall,37,0xef1bfe068ea3eb4c357d95805baf1050fd528697,10574.499131953402,64527.74626,devilbanker
2026-09-01 08:26:37,day,overall,38,0x1058f156b207cafe61d102e97bf6796931d301c1,10134.071416289997,283.0,TheyAreTakingTheHobitsToIsengard
2026-09-01 08:26:37,day,overall,39,0x6d3c5bd13984b2de47c3a88ddc455309aab3d294,9914.200722330877,234908.40972400003,VeryLucky888
2026-09-01 08:26:37,day,overall,40,0x6e809dcbaf983f2259474cb397c59504fa3ea7e5,9872.45806614374,326768.658308,cricam8
2026-09-01 08:26:37,day,overall,41,0x3f3aa7005f8006bfcc367d43a25cde25509fe8fd,9824.831201548513,7737.933547,us391
2026-09-01 08:26:37,day,overall,42,0xfb07f48542d2b655e9d0bf1cc92a8a6feee8e2cc,9756.676573751329,12875.648854000001,0xfB07F48542d2b655e9D0Bf1cC92a8a6Feee8e2cC-1782415802542
2026-09-01 08:26:37,day,overall,43,0x7b02b2bac2a30ed5e40b7094e734f4c3dc2a4991,9428.394486931851,0.0,foodenjoyer
2026-09-01 08:26:37,day,overall,44,0xf3a1493cf87d23177107b5b3f737f0c586f1bf4b,9237.83194410996,16311.979833,
2026-09-01 08:26:37,day,overall,45,0xe963d57ab09233f3cb2bf1546660a1b4638e6753,9010.921214019998,9102.764553,imjustkenisghey
2026-09-01 08:26:37,day,overall,46,0xecb14ac6e9ca447ce2f2912e6217b43d7b655da3,8734.268120170025,13117.64,SaylorMoon
2026-09-01 08:26:37,day,overall,47,0x8b4bca1d794779e66e023d44391b2a86c5ab541b,8618.062083155859,0.0,0x8B4bcA1D794779E66e023D44391B2A86C5ab541B-1769764313952
2026-09-01 08:26:37,day,overall,48,0x06dc51826bc524d9a83770e7de9dd7e005b04524,8551.356388871965,158756.81178,0x06dc51826bc524d9a83770e7de9dd7e005b0452
2026-09-01 08:26:37,day,overall,49,0x3b62c64ebaee15478e8b21765b9f940458655cc8,8109.000149999978,0.0,rollobravado
2026-09-01 08:26:37,day,overall,50,0x23d18416645924e097c453e8ceadd4bfeb6a353f,7888.800000000199,0.0,fcomp3
2026-09-01 08:26:37,day,overall,51,0xf6f1282b3e2ae0e1560d16be3ea9ccd079897da3,7762.42954008937,33341.064606,MarquisDeMott
2026-09-01 08:26:37,day,overall,52,0x5811c8ad5dc5990528357ecf1a6d03311d6c0976,7728.454043039965,7675.45908,0x5811c8AD5DC5990528357ecf1A6D03311D6c0976-1782550886071
2026-09-01 08:26:37,day,overall,53,0xa697d0b3fff7d285a0f92d6ee03a7f97809e59d5,7628.982762656545,28311.754846,0xa697d0b3FFf7D285a0F92d6Ee03a7f97809E59d5-1774326306031
2026-09-01 08:26:37,day,overall,54,0xb0c85813a7a4428f1139ff91d3118a92c391fe7f,7416.985485202806,114218.71484500001,suhail-friend-account4
2026-09-01 08:26:37,day,overall,55,0x1f7105a18d9f36aef7c83e5df210e57cf487b2e4,7336.703517620219,164330.361364,00xaaxaxaxsasdasddasdjj233j2j32h4h35
2026-09-01 08:26:37,day,overall,56,0xb8e32d575b8d360f90bcc95596e9a0bee444aaf2,7252.548761413518,6677.76,Jan777
2026-09-01 08:26:37,day,overall,57,0xdc40c985063d50aa00cc5f637f7e83203b3b89cf,7199.990397426681,0.0,Villson
2026-09-01 08:26:37,day,overall,58,0xd9dde44ddeababae222bf7aec96c85cbdab6b525,7007.538106217397,2054.365654,88M
2026-09-01 08:26:37,day,overall,59,0xccd81fbd3395dc43a0531f8484b21c2462daf4de,6919.847477499616,83972.49000000002,0F62
2026-09-01 08:26:37,day,overall,60,0xcf6c5492124794394dd9eac46498a8babbe47e66,6863.2364172089365,0.0,one8tyfive
2026-09-01 08:26:37,day,overall,61,0x04d5524a0a5af2eca6e39e03defc261d42fe66d8,6748.944939794601,0.0,WTSA
2026-09-01 08:26:37,day,overall,62,0xc5187cb669690150643ba2f9aac6b7d98d212594,6667.804604429399,22254.194677999996,mustbethewater
2026-09-01 08:26:37,day,overall,63,0xc3daa1bb9ce85866fb1a7c3a5d02816798e641fe,6666.511441421953,0.0,harishjindal
2026-09-01 08:26:37,day,overall,64,0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,6649.03283161155,83862.39323399999,Haradwaith
2026-09-01 08:26:37,day,overall,65,0xc0f89d4e30b3ab40ab1f1979ebdcf8a02c39ae2e,6545.523419272257,34071.24,lukibazdonauki754
2026-09-01 08:26:37,day,overall,66,0x684baa57c338c2549aec0aa3f034f695d72a8409,6518.766681415844,8133.468573,monkeymashingkeyboard
2026-09-01 08:26:37,day,overall,67,0xa8a9c7a2f1d8eca2c20b6dc58df52caa85cdbb81,6430.16459999996,0.0,98better
2026-09-01 08:26:37,day,overall,68,0x2b2dbd6524cd314a9b1651ec46f7bb1dfa461031,6402.546519142976,0.0,jsmythyson
2026-09-01 08:26:37,day,overall,69,0x68558d37cafd9e6612ab32863f55ccdd798f655a,6352.119202199974,0.0,The-insider-formerly-known-as-25xp
2026-09-01 08:26:37,day,overall,70,0x05f6cb63d4ffdfaecd7ad8acd0765b6f6a5a25a1,6255.731672080001,3103.511142,ethBELIVER
