timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-03-03 04:50:00,day,overall,1,0x492442eab586f242b53bda933fd5de859c8a3782,540749.4714602586,1646512.32,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-03-03 04:50:00,day,overall,2,0xb45a797faa52b0fd8adc56d30382022b7b12192c,234481.5098757376,440882.4209509999,bcda
2026-03-03 04:50:00,day,overall,3,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,214339.46821744653,1076481.839318,DrPufferfish
2026-03-03 04:50:00,day,overall,4,0x1bc0d88ca86b9049cf05d642e634836d5ddf4429,139690.7896676217,94000.0,212121212121212121212
2026-03-03 04:50:00,day,overall,5,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,138905.7881675822,1548245.3272399995,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-03-03 04:50:00,day,overall,6,0x036c159d5a348058a81066a76b89f35926d4178d,125796.38101711203,229044.8,HedgeMaster88
2026-03-03 04:50:00,day,overall,7,0xc257ea7e3a81ca8e16df8935d44d513959fa358e,114262.43874683755,200914.05,JuicySlots
2026-03-03 04:50:00,day,overall,8,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,95708.34661708152,578145.9299999999,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-03-03 04:50:00,day,overall,9,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,66496.98250188283,477055.47678399994,sovereign2013
2026-03-03 04:50:00,day,overall,10,0x7e3a1f95c558f39a51ff334d789e3e039b553246,63160.192806311024,124645.887658,KaneAnalytics
2026-03-03 04:50:00,day,overall,11,0x1b4d7cbd8dce8a56dd2c51e952cccbf55f78e246,47977.34189087502,208510.413711,0x1B4d7cBD8DCe8A56Dd2c51E952cCCbF55F78e246-1759455462400
2026-03-03 04:50:00,day,overall,12,0xe8a8cc8877e2af6712174d2d2e8745f4f32ea48e,39065.5,0.0,MMKing
2026-03-03 04:50:00,day,overall,13,0x204f72f35326db932158cba6adff0b9a1da95e14,32836.7260873029,343187.308792,swisstony
2026-03-03 04:50:00,day,overall,14,0xf19d7d88cf362110027dcd64750fdd209a04276f,32722.296670674514,134309.710938,huhaoli
2026-03-03 04:50:00,day,overall,15,0xdc876e6873772d38716fda7f2452a78d426d7ab6,30228.977178047877,843411.7492659999,432614799197
2026-03-03 04:50:00,day,overall,16,0x498c01c9843760921a181ad8df30b0026f9e42bf,28317.83207409001,4995.52,LewieV
