timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-19 04:56:36,day,overall,1,0x5ed3561e39d6c9a9622c6f84a782537df7f9b19e,48049.861170016986,0.0,Vivaldi007
2026-02-19 04:56:36,day,overall,2,0x53e55bc7cb3d67ad177c023ce891ad076a9d6177,40910.82261532115,0.0,Arbguy
2026-02-19 04:56:36,day,overall,3,0xe90bec87d9ef430f27f9dcfe72c34b76967d5da2,36078.297235206686,386614.78661199997,gmanas
2026-02-19 04:56:36,day,overall,4,0xf1528f12e645462c344799b62b1b421a6a4c64aa,30205.430291984638,76874.28673200001,phonesculptor
2026-02-19 04:56:36,day,overall,5,0x1455445e9a775cfa3fe9fc4b02bb4d2f682ae5cd,27081.58377542917,100854.0,c4c4
2026-02-19 04:56:36,day,overall,6,0x5da48936d61eb18d66ca5fdd32ba2d2ba19be203,27076.892751858468,132129.579466,768543265
2026-02-19 04:56:36,day,overall,7,0x0a854897a06d4999e5b2dde5693609f1428ffe9d,26303.859461596003,0.0,TheQuietRisk
2026-02-19 04:56:36,day,overall,8,0x514550b8f94f24e3bd5fca1c8af19e985fb71f46,23482.939927624946,0.0,65154861
2026-02-19 04:56:36,day,overall,9,0x57a8d63731277200ed26cfde9a8a830d94f36933,22131.79983875004,116622.29,statwC00KS
2026-02-19 04:56:36,day,overall,10,0x607fec58640fcea5cb837adb09d658747720592c,21913.14737040599,0.0,whopperlover
2026-02-19 04:56:36,day,overall,11,0x11e50ec01d48adc0be2292cb8e2a5fee0369ee4d,21223.28431792599,0.0,0x11E50ec01d48ADC0BE2292CB8E2A5Fee0369ee4d-1771002648284
2026-02-19 04:56:36,day,overall,12,0xd4dafa21aad27e8514b5a5dad9278c3ece243175,20434.78717062666,15116.6,DonChon
2026-02-19 04:56:36,day,overall,13,0x1979ae6b7e6534de9c4539d0c205e582ca637c9d,19920.91522253002,771069.1886430001,0x1979ae6B7E6534dE9c4539D0c205E582cA637C9D-1769439463256
2026-02-19 04:56:36,day,overall,14,0x00425c692a667981118f679ef68fdc775257321e,18748.664612593973,4878.20825,99problems123
2026-02-19 04:56:36,day,overall,15,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,18383.619595001495,580871.6743299998,GamblingIsAllYouNeed
2026-02-19 04:56:36,day,overall,16,0x33acd201d6b02982b3a95b975b331bc225649334,17463.006009380006,0.0,goooofy
2026-02-19 04:56:36,day,overall,17,0xde9f03151fb0a4b8cbcf6bbe24b73bf5856bb8f7,16326.243076249979,0.0,sjqdhqsjgd65
2026-02-19 04:56:36,day,overall,18,0xdbedc5ab35d896d3226c6ea5e1708dfc631f10f7,16285.34996778,0.0,bobi13
2026-02-19 04:56:36,day,overall,19,0x7b676d5a6379855773d405fcf19b9aa577651b07,16270.951262312814,48000.0,Polfirefly
2026-02-19 04:56:36,day,overall,20,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,16232.836161968415,21683.739999999998,CarlosMC
2026-02-19 04:56:36,day,overall,21,0x37d10ffb61998561c5f9fb941c42c952d8fb4e28,16156.87282942998,0.0,flydartball
2026-02-19 04:56:36,day,overall,22,0xbad457dc633bbb7b6cbe09dd5867a5e8e597acd7,16023.083690835017,0.0,Curseaaaaaaaa
2026-02-19 04:56:36,day,overall,23,0x88c4919de76e526d55a32c1f8afb439dd1f1129a,15038.80644539764,7063.136987,8934394839
2026-02-19 04:56:36,day,overall,24,0x63ce342161250d705dc0b16df89036c8e5f9ba9a,14375.386712795356,236113.97764,0x8dxd
2026-02-19 04:56:36,day,overall,25,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,14062.402848000056,0.0,Feromont
