timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-24 05:39:35,day,overall,1,0xdb27bf2ac5d428a9c63dbc914611036855a6c56e,213811.99425918615,13974.195602,DrPufferfish
2026-04-24 05:39:35,day,overall,2,0x8f8c0eb3c2450ae709c2369bb61dd1b049e9e275,186332.66499999998,0.0,timezonewarrior
2026-04-24 05:39:35,day,overall,3,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,166464.39834568015,700798.187011,BruceWayne77
2026-04-24 05:39:35,day,overall,4,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,155848.55030680733,1475163.0358090003,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-24 05:39:35,day,overall,5,0x47a83fb1debcd11cc93f3bbbf5aeb3a5caeb52f9,144862.60934558208,238549.888933,JuicySlots
2026-04-24 05:39:35,day,overall,6,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,127340.60440481,6614.01,CarlosMC
2026-04-24 05:39:35,day,overall,7,0x128d009ef2cfc11cf6cbccf9f150d498407c449c,122823.88474000004,0.0,AvaOnlyFAN
2026-04-24 05:39:35,day,overall,8,0xa2cced8bfae7d645f7f437fb76becf2fcbb70cbc,81428.64383502892,0.0,justwins
2026-04-24 05:39:35,day,overall,9,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,76194.96601733346,86322.94906200001,gatorr
2026-04-24 05:39:35,day,overall,10,0x6ac5bb06a9eb05641fd5e82640268b92f3ab4b6e,73357.79135612809,94179.84496399999,Lakersfan111
2026-04-24 05:39:35,day,overall,11,0xa8e089ade142c95538e06196e09c85681112ad50,71252.15777664958,0.0,Wannac
2026-04-24 05:39:35,day,overall,12,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,62633.515696974704,867475.682132,ferrariChampions2026
2026-04-24 05:39:35,day,overall,13,0x54d200bbe9f87704e0aa0839178187e36f41ac37,57327.61147999999,113828.51999999999,0x54D200BbE9F87704e0Aa0839178187e36F41AC37-1776814008753
2026-04-24 05:39:35,day,overall,14,0x19254b55e7c48e88baab9e62cc218223a6544654,50038.990641738405,0.0,57615de1c42b83f893b009dc2aeea
2026-04-24 05:39:35,day,overall,15,0x8a6c6811e8937f9e8afc1b9249fa540262c30b3f,46128.19867706479,280086.343581,0x8a6C6811e8937F9E8aFc1b9249FA540262c30b3f-1771776258725
2026-04-24 05:39:35,day,overall,16,0x37c1874a60d348903594a96703e0507c518fc53a,39544.90981229721,0.0,CemeterySun
2026-04-24 05:39:35,day,overall,17,0x0b7178f0a145654ffa8583c00afa8e1c31494e79,35066.26720645992,339240.875426,LeftySanchez
2026-04-24 05:39:35,day,overall,18,0xbddf61af533ff524d27154e589d2d7a81510c684,33804.37366480671,153549.58,Countryside
2026-04-24 05:39:35,day,overall,19,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,33614.30138992424,122809.95438499999,sportmaster777
2026-04-24 05:39:35,day,overall,20,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,32989.52506143041,204187.24425699998,kch123
2026-04-24 05:39:35,day,overall,21,0x37e4728b3c4607fb2b3b205386bb1d1fb1a8c991,32236.141199963924,0.0,SemyonMarmeladov
2026-04-24 05:39:35,day,overall,22,0xf92866163a33acb8d714501ee7ae15f5ebbb8016,32166.456088965886,78550.37288,0x0x0x0x0x0x0x0x0x0x0x0x00x
2026-04-24 05:39:35,day,overall,23,0xc8075693f48668a264b9fa313b47f52712fcc12b,31763.880682583665,451.668509,texaskid
2026-04-24 05:39:35,day,overall,24,0xd4f904ecac0ff22ac6601de6b972d4f8b6b4f619,31107.580735542073,0.0,avenger
2026-04-24 05:39:35,day,overall,25,0x6db568e61e5e3de7d87f831431b673f38ce2e279,29111.714073657597,186210.90999999997,0x6db568e61e5e3de7d87f831431b673f38ce2e279
2026-04-24 05:39:35,day,overall,26,0xdd92232bcdfbbac04132b3cbacbf32c2e5b16b2a,26475.508354541846,0.0,Jdhdhduu
