timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-02-18 04:57:04,day,overall,1,0xcd9bc2939f0dac121f6ccde59cca5e0b6a91414d,79177.04622984101,81827.284654,BITCOINTO500K
2026-02-18 04:57:04,day,overall,2,0xe24838258b572f1771dffba3bcdde57a78def293,45507.08199290896,27956.261807000006,redskinrick
2026-02-18 04:57:04,day,overall,3,0x777d9f00c2b4f7b829c9de0049ca3e707db05143,33274.71561069088,141630.39,CarlosMC
2026-02-18 04:57:04,day,overall,4,0x1979ae6b7e6534de9c4539d0c205e582ca637c9d,29529.609131114907,811955.9442459999,0x1979ae6B7E6534dE9c4539D0c205E582cA637C9D-1769439463256
2026-02-18 04:57:04,day,overall,5,0x7af9bac9328c7cec1f9d07786e59576b608db408,27859.66336007746,59629.376769,0x7af9bac9328c7cec1f9d07786e59576b608db408
2026-02-18 04:57:04,day,overall,6,0x1eda9a5cdaddd0a996c6f804c4697b1d2bdc9c47,24629.953269443016,140878.236716,0x1EDa9a5CDAdDd0A996c6F804c4697b1d2BdC9C47-1770245555505
2026-02-18 04:57:04,day,overall,7,0xfbf3d501e88815464642d0e913f15379c3eeb218,24334.682120693644,92002.08576399999,VPenguin
2026-02-18 04:57:04,day,overall,8,0x68dd6269bb89d27a850dcde0d59ee824a227f0b2,21648.036324311055,132951.41750700003,Sharpyyy
2026-02-18 04:57:04,day,overall,9,0xead02f1568144be782d762e2b6a719302830f3ba,21605.617706879042,22031.041834,0xead02f1568144be782d762e2b6a719302830f3ba
2026-02-18 04:57:04,day,overall,10,0x5c2bd19cb9bb241f864a057e4b2da6d2a3d62575,20087.24658428767,1670.614148,greatscott44
2026-02-18 04:57:04,day,overall,11,0x1d1ade627d0bb0205758580b20d808573e720df6,16552.44595455238,9282.532102,Pwaddler
2026-02-18 04:57:04,day,overall,12,0x93abbc022ce98d6f45d4444b594791cc4b7a9723,14989.055578765576,20190.712216,gatorr
2026-02-18 04:57:04,day,overall,13,0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,13989.319244612543,401922.68933300005,ArmageddonRewardsBilly
2026-02-18 04:57:04,day,overall,14,0x91fd9fb66b4f61d7de7e0d826221c4a0f8e01cde,13864.199972681028,19999.991630999997,Apple-Time
2026-02-18 04:57:04,day,overall,15,0xcbb1a3174d9ac5a0f57f5b86808204b9382e7afb,13855.0517536275,144716.756215,bratanbratishka
2026-02-18 04:57:04,day,overall,16,0x067f7f6e3d5363f1cf962499d1be2ca6de8be041,13677.021375244074,9278.676162,SappySeal67
2026-02-18 04:57:04,day,overall,17,0xcf6c5492124794394dd9eac46498a8babbe47e66,12375.372904909122,0.0,one8tyfive
2026-02-18 04:57:04,day,overall,18,0x57a8d63731277200ed26cfde9a8a830d94f36933,12072.250208182551,255198.99195599995,statwC00KS
