timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-05-14 06:27:20,day,overall,1,0x9495425feeb0c250accb89275c97587011b19a27,455743.92434206815,1328669.3733070008,LaBradfordSmith22
2026-05-14 06:27:20,day,overall,2,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,290008.4778664165,0.0,surfandturf
2026-05-14 06:27:20,day,overall,3,0xc2e7800b5af46e6093872b177b7a5e7f0563be51,273581.48479999974,0.0,beachboy4
2026-05-14 06:27:20,day,overall,4,0xce9d175628fb6eb014636cf9e3e2976779eff402,156203.85065843968,270791.67742799997,yaya88888
2026-05-14 06:27:20,day,overall,5,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,94656.30839961045,308920.272825,Feromont
2026-05-14 06:27:20,day,overall,6,0x5268527977f700f9bf9b6d5cd843859e4e70135d,72550.6403021872,669806.0314240002,HomeRunHazard
2026-05-14 06:27:20,day,overall,7,0xc8075693f48668a264b9fa313b47f52712fcc12b,70526.6000258167,0.0,texaskid
2026-05-14 06:27:20,day,overall,8,0xa38a455bbdd4b68486548b7e19da99903f4f821d,69379.28941385477,295438.3218149999,takeormake
2026-05-14 06:27:20,day,overall,9,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,68360.88184938999,803855.2719459997,0x4f2
2026-05-14 06:27:20,day,overall,10,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2,65031.97137814257,132345.270037,0x5d1d9cfd66ee3068c2a8a57dedf1e1b006dcafd2
2026-05-14 06:27:20,day,overall,11,0x1117eade222413335b7ec959e5b48c1d3dbc3532,52334.45029751351,18408.581560000002,benwyatt
2026-05-14 06:27:20,day,overall,12,0x9703676286b93c2eca71ca96e8757104519a69c2,50417.02621514251,39872.945928,TheMangler
2026-05-14 06:27:20,day,overall,13,0x0c154c190e293b7e5f8d453b5f690c4dc9599a45,46125.00000000012,0.0,0x0c154c190E293B7e5F8D453b5F690C4dC9599A45-1775083003603
2026-05-14 06:27:20,day,overall,14,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,44746.005061351694,562698.291811,mooseborzoi
2026-05-14 06:27:20,day,overall,15,0xacb206b460a17382a734de8d931cc176307eb989,44688.16153409456,75080.52993,AppleTime67
2026-05-14 06:27:20,day,overall,16,0x21ecbb95a15822bbdd4ab71345385a6056d95348,41616.22286348304,0.0,0x21eCbb95a15822bBdD4Ab71345385a6056D95348-1763085902493
2026-05-14 06:27:20,day,overall,17,0x94d71d0d28709da91fd44c7d89da272fe86dbef5,39571.77021419624,122708.647109,JMMMMM
2026-05-14 06:27:20,day,overall,18,0x86283633b8d8ee0c0d6db3ce4c7a23f811f56f0b,34095.66953001793,0.0,Katello
2026-05-14 06:27:20,day,overall,19,0x418d51e13d019913bb027db22ecc723fe1ad88a3,31696.615417083958,23994.064531,0x418D51e13d019913BB027DB22ECc723fe1AD88A3-1720918577961
2026-05-14 06:27:20,day,overall,20,0x8b5239494dd65eed682f0d9f0481ddeae4ff568e,31521.209313055995,51421.079762,OlimpoDRoger
2026-05-14 06:27:20,day,overall,21,0xbf93328f8b69273453228a82c913207731822fd7,28993.877303695164,66155.357172,hell0pia
2026-05-14 06:27:20,day,overall,22,0x86fbea68d619daf670185ecd38a69aa90f7703d4,28892.26318507236,81588.95919000001,0x86fbea68d619daf670185ecd38a69aa90f7703d4
2026-05-14 06:27:20,day,overall,23,0x13414a77a4be48988851c73dfd824d0168e70853,28789.993713585438,162609.806263,PineBluff
2026-05-14 06:27:20,day,overall,24,0xb91aeb5accc33a5f9a8615b8ed6b2d352e913987,27014.368663910172,0.0,afghj2421
2026-05-14 06:27:20,day,overall,25,0x30c7ac0158499ddc6761047f7f69bcf7d036ac3b,24877.133500534503,1074.547559,skyman44
2026-05-14 06:27:20,day,overall,26,0xe7a2052a8b7c6b865e3eb3d16300a4db7432ae70,24602.507035477807,0.0,TheOneto3
2026-05-14 06:27:20,day,overall,27,0x9a4cf053d6788a095da9be5e811e73131f491f30,24276.737404861004,0.0,to100posbe
2026-05-14 06:27:20,day,overall,28,0x4c0abbdc0f4c19e7e9af8c6399e67192be8ea9be,22015.651037895,77999.901951,kokony
2026-05-14 06:27:20,day,overall,29,0xd202bf6d89dc6bab1b9f00ead175f75466348973,21440.4649940198,0.0,meoooow
2026-05-14 06:27:20,day,overall,30,0xb9c7d35d1f04d08624fabcfd3b6cee2d3c9baade,21104.96741809851,0.0,taylorsversion
2026-05-14 06:27:20,day,overall,31,0xe7e1eb9e47ef36bc3e6cc28841c3ba81a8f3ec43,20577.931013604364,9442.346429,Lolol12345
2026-05-14 06:27:20,day,overall,32,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,20115.47852713801,11859.36685,Herdonia
2026-05-14 06:27:20,day,overall,33,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,19886.312916175462,85811.55072999999,Soarin22
2026-05-14 06:27:20,day,overall,34,0xe5f0ae9cc9aef77ae3c2a64c9e69caa3f335dc1d,18943.968852155638,12002.115410999999,0xE5F0AE9cc9aeF77ae3c2A64c9E69caa3F335dc1d-1773531520731
2026-05-14 06:27:20,day,overall,35,0xbca08c1bc204a34f2fddbe47b438b9bd42ac9705,17151.41040916546,185809.21845699998,bananawoin
2026-05-14 06:27:20,day,overall,36,0x2a69660046d7acc4ab204d7cc5ba78b0776cd2f7,16821.75800532873,172197.32085699996,UpTheBlues
2026-05-14 06:27:20,day,overall,37,0x5234c8687fbc415e8c255b3a90afa8cf47de4c4f,16634.137142705018,36196.4,0x5234c8687FbC415e8c255b3a90AFa8CF47de4c4F-1777743586273
2026-05-14 06:27:20,day,overall,38,0x1de39f5a4b1313b99fd5278036b2964cc03ca1fa,16008.002451608372,141063.035553,TDPBABY
2026-05-14 06:27:20,day,overall,39,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,15732.446126062423,534873.1575529999,RN1
2026-05-14 06:27:20,day,overall,40,0xdfaf949ae32572fae794f5bb53b720d35df0d959,14718.28956137743,0.0,0xDFAf949AE32572Fae794f5bB53B720d35dF0D959-1778587527789
2026-05-14 06:27:20,day,overall,41,0x1392698d8891693334a2c33b0bd7e26f7a000e2f,13900.216539999998,23898.192488999997,SDWWWS
2026-05-14 06:27:20,day,overall,42,0xd25029e1df7956383c70ac257d2c481a13b98e3b,13530.0,0.0,hawssssb
2026-05-14 06:27:20,day,overall,43,0xce5059dafea8a8d2c2eac46212f4c58a4f92ea4c,12801.604650336,0.0,pxlz
2026-05-14 06:27:20,day,overall,44,0x160db9bb5bf012f21251a74737093bcdc36f5295,12772.705938827987,37.254897,JESUSCHRISTISGOD
2026-05-14 06:27:20,day,overall,45,0x4658515faa6bddcba47129450ed4766831444131,12701.144593855515,49690.967844,20faj2
2026-05-14 06:27:20,day,overall,46,0x7013c01a7eeb0c694c7e8bc5e289021ae33147ac,12551.838911694846,181453.233554,goodman877
