timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-04-03 05:09:03,day,overall,1,0x2a2c53bd278c04da9962fcf96490e17f3dfb9bc1,335735.0431404324,883910.1744049999,0x2a2C53bD278c04DA9962Fcf96490E17F3DfB9Bc1-1772479215461
2026-04-03 05:09:03,day,overall,2,0xee613b3fc183ee44f9da9c05f53e2da107e3debf,188551.99981997348,1364898.6892650002,sovereign2013
2026-04-03 05:09:03,day,overall,3,0xc8075693f48668a264b9fa313b47f52712fcc12b,179057.55156218068,99965.969643,texaskid
2026-04-03 05:09:03,day,overall,4,0xbddf61af533ff524d27154e589d2d7a81510c684,167655.2012129468,102603.340703,Countryside
2026-04-03 05:09:03,day,overall,5,0x6a72f61820b26b1fe4d956e17b6dc2a1ea3033ee,158077.36517164297,97149.96742900001,kch123
2026-04-03 05:09:03,day,overall,6,0x992a5c9c5a0c8f83750b5a18795f2338d9b25e34,146063.57544611767,245783.26887100004,cicade
2026-04-03 05:09:03,day,overall,7,0x26437896ed9dfeb2f69765edcafe8fdceaab39ae,120887.10535814147,576507.637843,Latina
2026-04-03 05:09:03,day,overall,8,0x63a51cbb37341837b873bc29d05f482bc2988e33,105533.18348250001,0.0,jinx34
2026-04-03 05:09:03,day,overall,9,0x37c1874a60d348903594a96703e0507c518fc53a,91076.46135771222,277095.007861,CemeterySun
2026-04-03 05:09:03,day,overall,10,0x3b5c629f114098b0dee345fb78b7a3a013c7126e,78054.02657702478,461541.277593,SMCAOMCRL
2026-04-03 05:09:03,day,overall,11,0xe02c5438dfb907d5ac4cbf3967b45d14e4ed5d08,64617.81277250799,0.0,Festka
2026-04-03 05:09:03,day,overall,12,0x492442eab586f242b53bda933fd5de859c8a3782,57013.2308115568,721542.1329379999,0x492442EaB586F242B53bDa933fD5dE859c8A3782-1766317541188
2026-04-03 05:09:03,day,overall,13,0x4d6ef7033e3e332ba584882d09070b3abe755cfd,55281.40460428802,0.0,vinylcollector
2026-04-03 05:09:03,day,overall,14,0xb45a797faa52b0fd8adc56d30382022b7b12192c,51648.251007942774,389405.710146,bcda
2026-04-03 05:09:03,day,overall,15,0x829358994260e23b64ce0148c34ec0412753ddf4,40383.80545880755,116240.93517699998,jimboj
2026-04-03 05:09:03,day,overall,16,0x27f738fe203827445690339104aae35b20bc44b0,39344.750066209745,106010.75653,ic4cream
2026-04-03 05:09:03,day,overall,17,0x13414a77a4be48988851c73dfd824d0168e70853,35079.78519790759,118772.581011,CharlieKirkEvans
2026-04-03 05:09:03,day,overall,18,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,34620.36330850847,1117801.2397150001,ferrariChampions2026
2026-04-03 05:09:03,day,overall,19,0xdb6f6f9859470964ed3b482374339b6fc508e0dd,29290.38219628536,226861.953182,0xDB6f6f9859470964ED3b482374339b6fC508E0dd-1772624148593
2026-04-03 05:09:03,day,overall,20,0xf1649daae29c44bdb406a4dbb7f1748eac398fa4,28261.210641529993,22996.0,Jargs
2026-04-03 05:09:03,day,overall,21,0x0eb75bf6f54794a83bd26095811f30b530161f17,28082.483125797997,252608.782232,elshark206
2026-04-03 05:09:03,day,overall,22,0x204f72f35326db932158cba6adff0b9a1da95e14,28011.707987851463,479190.33209299995,swisstony
2026-04-03 05:09:03,day,overall,23,0x67bb64fac5252df3f61ee2d91a4b1350e40eb6ef,26740.348111715823,49999.955097,Blueberry1337
2026-04-03 05:09:03,day,overall,24,0x32ed517a571c01b6e9adecf61ba81ca48ff2f960,25737.929486293106,355818.40049900004,sportmaster777
2026-04-03 05:09:03,day,overall,25,0xee00ba338c59557141789b127927a55f5cc5cea1,24679.824419843644,194502.542777,S-Works
2026-04-03 05:09:03,day,overall,26,0xa2b5bafa01d0f81926a2a88e5628a95b59fc4582,24635.29155883147,0.0,BruceWayne77
2026-04-03 05:09:03,day,overall,27,0xd106952ebf30a3125affd8a23b6c1f30c35fc79c,21983.85259642417,76251.69785300002,Herdonia
2026-04-03 05:09:03,day,overall,28,0x7d92fd69504bfd391162e1442cb784c0af408676,20943.833444999997,52706.13,mikesports
2026-04-03 05:09:03,day,overall,29,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,20237.242257826845,26118.764594,hi774c
2026-04-03 05:09:03,day,overall,30,0xe790b0e6bcdaca3c430fdaa4d86e2d8ae6e6eadc,19929.21017136854,539129.670728,kl98x0
2026-04-03 05:09:03,day,overall,31,0x8a3ab8120807bd64a3de48695110e390fa2ceb9a,19483.203241036157,0.0,0x8a3aB8120807bD64a3De48695110e390fa2ceB9a-1771005965025
2026-04-03 05:09:03,day,overall,32,0x96489abcb9f583d6835c8ef95ffc923d05a86825,19036.018845346614,299364.38550100004,anoin123
2026-04-03 05:09:03,day,overall,33,0xefddbb135e2cc2648e3ca6a6b3d4fa4994d5017f,19025.998721670003,0.0,maxgreen
2026-04-03 05:09:03,day,overall,34,0xabb89972b21b304c1bed2bf26f35c8741ac9bba3,18625.057979318342,0.0,Feromont
2026-04-03 05:09:03,day,overall,35,0x9d94f602535e518ee1cb6aade0ca9569f1b1017d,17819.962696614442,305568.064941,eanvanezygv
2026-04-03 05:09:03,day,overall,36,0xfea31bc088000ff909be1dfd8d0e3f2c7ef2d227,17679.218759089534,355581.660123,newdogbeginning
2026-04-03 05:09:03,day,overall,37,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,17521.194964945316,1081788.477272,RN1
2026-04-03 05:09:03,day,overall,38,0x05f6027ceb5b8db472bb716d3ed574c199118cec,17275.4339133435,0.0,islav900
2026-04-03 05:09:03,day,overall,39,0x8ccccb677efd2eb45fb471ec847b49fce50af2da,17028.738999733992,385500.942618,RevengeProsper
2026-04-03 05:09:03,day,overall,40,0x86fbea68d619daf670185ecd38a69aa90f7703d4,16233.978523946007,100266.03362899998,0x86fbea68d619daf670185ecd38a69aa90f7703d4
2026-04-03 05:09:03,day,overall,41,0x2b15b1cab8917d786e44765002a07a78ee8c9b08,15991.73625106334,131108.223981,BabyLooove
2026-04-03 05:09:03,day,overall,42,0x079e15961cbf026546d8068aed05121815ec8254,15419.909922000004,0.0,UR01
2026-04-03 05:09:03,day,overall,43,0xea7957606f259bcba522a4681494555547a7a9cc,15374.433910651605,135.163702,starbuck02
2026-04-03 05:09:03,day,overall,44,0xc58df0b98437f613e20916c242403e0a6c009373,15160.933549695521,119479.091221,123abc
2026-04-03 05:09:03,day,overall,45,0xbd6ddd90a7c66c0f7110d2c97cc6701ba18e30b0,15068.945889836858,23475.512146999998,0xbd6ddd90a7c66C0f711
2026-04-03 05:09:03,day,overall,46,0x01c78f8873c0c86d6b6b92ff627e3802237ee995,15046.626775703335,57288.58014899999,Lilybaeum
2026-04-03 05:09:03,day,overall,47,0xec7e998048b3be42bb8c3c161809f3a6548a5fdd,14761.291039766831,76928.74053899999,0xeC7E998048B3bE42Bb8c3c161809F3A6548A5fDd-1774381419227
2026-04-03 05:09:03,day,overall,48,0x0a77bc0638f13892c8b1d1d2c13ba178540f9d74,14610.158401075118,22189.259433,0x0A77exmm
2026-04-03 05:09:03,day,overall,49,0x178dedcbe5f082b7344f233871e8cb9d3f9843fc,14178.656810269997,0.0,0x178deDCbe5f082b7344F233871e8cB9d3f9843fC-1773173939629
2026-04-03 05:09:03,day,overall,50,0xf665e699c46c2ba53d9857357abaf1481ffdb45e,14164.535188445674,19564.12,yieldaspec
2026-04-03 05:09:03,day,overall,51,0x34f62ce5beaf9b3b325726ec4b6c733df8534535,14138.347500000003,28305.0,PatienceCapital
2026-04-03 05:09:03,day,overall,52,0xdeca32428d5cf4b1c4d7266a950e20791676ddd5,13164.043314826358,264371.8959500001,durrrrrrrr
2026-04-03 05:09:03,day,overall,53,0xb1c485195cdf081492273f297ea36b726a12743f,13144.744499999999,0.0,givfivefiv
2026-04-03 05:09:03,day,overall,54,0x709e8dcb133555794decc598e07f2c923b8366f5,13119.706249999996,74969.75,0xd4aa6f8e91cfea29b66a48ebff52814
2026-04-03 05:09:03,day,overall,55,0x2652dd1140c3b9e69c8852264cf8dbe727672a1d,12949.830208219704,172823.17644099996,Punisher2022
2026-04-03 05:09:03,day,overall,56,0x412fe1a101554f0b382181c3af932e4b2d8030fa,12531.82406101133,27242.888973,GrizzliesSuck
2026-04-03 05:09:03,day,overall,57,0x9932f7cbde4c18ddcd652a2428cc9984f0cee954,12471.521793616503,0.0,imsad
2026-04-03 05:09:03,day,overall,58,0x71587aff3d063868a086574dcf9a86ab153a5439,12384.533197780213,80070.14,Radar
2026-04-03 05:09:03,day,overall,59,0x1f28a0404133776151339ff618c876b81a59266e,12312.396705,0.0,vbv19
2026-04-03 05:09:03,day,overall,60,0x617b46903eaadc7dfb4f94e18408e2033ee3a499,12120.35930148104,29685.037636,Weebay
2026-04-03 05:09:03,day,overall,61,0x507e52ef684ca2dd91f90a9d26d149dd3288beae,11869.455914883949,182820.865228,GamblingIsAllYouNeed
2026-04-03 05:09:03,day,overall,62,0xb8d3df4227ae5f009297da3005e2042464f70e0f,11751.386765680787,7143.74,SonOfAMillionaire
2026-04-03 05:09:03,day,overall,63,0x8980903d2a8f27323e4873178c7782d92cc8d4f4,11387.597500000033,15050.0,emkayfd
2026-04-03 05:09:03,day,overall,64,0x36257cb65f199caa86f7d30625bbc1250a981187,11304.510048671997,24878.199999999997,0x36257cb65f199caa86f7d30625bbc1250a981187
2026-04-03 05:09:03,day,overall,65,0xd84c2b6d65dc596f49c7b6aadd6d74ca91e407b9,11303.316908316454,274277.918667,BoneReader
2026-04-03 05:09:03,day,overall,66,0xdbade4c82fb72780a0db9a38f821d8671aba9c95,10671.267334201533,30816.5,SwissMiss
2026-04-03 05:09:03,day,overall,67,0x021c7df18153e2636e368e85f0cedb34c245232f,10535.711499215995,0.0,0x021C7Df18153E2636e368e85F0Cedb34C245232f-1767207000808
2026-04-03 05:09:03,day,overall,68,0x796070da5c8a51af8909db1aff76ae281c7d734d,10466.40895251487,55054.251044000004,fatfatchen
