timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-30 06:57:58,day,overall,1,0x72254fe1a79fc8fd37de0168be735e6af4bd659a,609213.6981605487,1263548.6675229997,1two1two
2026-06-30 06:57:58,day,overall,2,0xf0318c32136c2db7fec88b84869aee6a1106c80c,416734.91205179924,1058751.0715889998,BreakTheBank
2026-06-30 06:57:58,day,overall,3,0x65018f9fc473f6e920b8929a375d39c26a461220,376377.67968093615,463360.82834699994,cnyek
2026-06-30 06:57:58,day,overall,4,0xe549581668a5751c1972d3ad2d1991d900bd2d54,335495.57243823237,180270.16259999998,Allezpapa
2026-06-30 06:57:58,day,overall,5,0x5c3a1a602848565bb16165fcd460b00c3d43020b,318701.3525644267,769510.057304,Crystiano
2026-06-30 06:57:58,day,overall,6,0x85f031d069de300055900c4055c1baeb6bde3f67,277283.10563181073,430.88903,RJW1
2026-06-30 06:57:58,day,overall,7,0x2c335066fe58fe9237c3d3dc7b275c2a034a0563,255134.42645892446,4738460.192863001,0x2c335066FE58fe9237c3d3Dc7b275C2a034a0563-1759935795465
2026-06-30 06:57:58,day,overall,8,0xb61b2079b95f6b7476fd3203e0274ffb93308a06,216895.9118839663,352580.52343899995,hot2trot
2026-06-30 06:57:58,day,overall,9,0x3a6a2e7a7707c720219228eb8efa7398bc0e458e,196949.16653012717,6736636.4328700015,thesingularityisnear
2026-06-30 06:57:58,day,overall,10,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,194144.81169528468,1288187.5916209996,wr0ngw4yb3tt0r
2026-06-30 06:57:58,day,overall,11,0x204f72f35326db932158cba6adff0b9a1da95e14,184861.49972546226,5959017.670994,swisstony
2026-06-30 06:57:58,day,overall,12,0xa38a455bbdd4b68486548b7e19da99903f4f821d,149035.45822271114,450602.311367,takeormake
2026-06-30 06:57:58,day,overall,13,0xc6a63ad5a788a576d4acc9911c50fef9fde49458,141243.04685589002,209649.45308799998,filthybetz
2026-06-30 06:57:58,day,overall,14,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,130236.04763033733,1208468.780114,ferrariChampions2026
2026-06-30 06:57:58,day,overall,15,0x9703676286b93c2eca71ca96e8757104519a69c2,120016.21197615669,372958.46302900004,AnonymousUsername
2026-06-30 06:57:58,day,overall,16,0x547f2917d51f2e63ab382dcf641d4e0240162937,112142.91443036732,75314.931631,0x547f2917D51F2e63ab382DCF641d4E0240162937-1782667852436
2026-06-30 06:57:58,day,overall,17,0x5257aa84944804bbb0c718814ebebeeafaca3e2a,101523.66014954363,768849.220956,NO-GOD-PLEASE-NO
2026-06-30 06:57:58,day,overall,18,0x83255595ba1fadd2e734cb30a0fb8110301a19cc,90527.39315173496,1077400.118226,Mind.The.Gap
2026-06-30 06:57:58,day,overall,19,0x8b5a7da2fdf239b51b9c68a2a1a35bb156d200f2,88779.32362684002,149999.982972,Joe-Biden
2026-06-30 06:57:58,day,overall,20,0x3f3aa7005f8006bfcc367d43a25cde25509fe8fd,85003.59758805967,297785.671529,us391
2026-06-30 06:57:58,day,overall,21,0xd1ed12197b7dc22dede923727e9b714024dbd7cb,78658.68179952214,282540.230981,curie
2026-06-30 06:57:58,day,overall,22,0xc3c3b3ef304ddbea39fa2246e683a71da5d0eec8,74912.93186999927,108662.146924,comon119
2026-06-30 06:57:58,day,overall,23,0xd81e5bc01e4a98d0af93d82dc2c542a4c0f9e3d0,73736.65522007016,13936.880000000001,beet420
2026-06-30 06:57:58,day,overall,24,0x9854aeab8b073c34ab7643f3e8aa316f3b616bf2,71999.97436353297,99999.964405,ygggg1
2026-06-30 06:57:58,day,overall,25,0x447d7eb8ecb8930e7b5f353b4298e2562d905eea,70361.90679391999,120701.55388800001,GRINGOMATE
2026-06-30 06:57:58,day,overall,26,0xf751fbd76257ad498e02c1da257ac6e31df0fec8,66101.8894000001,250377.88,0xF751fbD76257AD498e02C1dA257aC6E31DF0FeC8-1780152076667
2026-06-30 06:57:58,day,overall,27,0xdd5ef115f801999575b03d78d0115ad8b2d59040,64308.23651971181,173937.325509,Forecastication2
2026-06-30 06:57:58,day,overall,28,0x10a6fadcbacd66330862206f6199b197e3ad4d8b,62377.02934923547,276620.347369,rabbitfoot1
2026-06-30 06:57:58,day,overall,29,0xe1bff8fea9c9a105fda07df19603564d08642121,55199.88606438184,124209.97304,SpreadCoreXyz
2026-06-30 06:57:58,day,overall,30,0xcf98eafbaee9fbd41a3d67b59a50e39e55ba6e0a,52745.954718393,1.35135,DOKTORDOOFENSCHMIRZ
2026-06-30 06:57:58,day,overall,31,0x13414a77a4be48988851c73dfd824d0168e70853,49959.44024387118,137002.630252,ROBBATTISTAFANDUELRETARD
2026-06-30 06:57:58,day,overall,32,0x20b9e670046f1f7677568a674491b4fc8db24aff,46160.05062755002,81761.82269900001,philleotardo
2026-06-30 06:57:58,day,overall,33,0xc41d736bded9ed1accd6a44235039266219774fd,44867.52606860286,118007.50676900003,0xC41D736bDed9ED1acCD6A44235039266219774fD-1777101352681
2026-06-30 06:57:58,day,overall,34,0xd27cc742d023d06ef633a4c880cf1ff1836ec081,44741.62657709999,106046.92809900001,madkkee
2026-06-30 06:57:58,day,overall,35,0x67542c3219b37fd1610aad290676ff91cdbfe3bc,44419.474508988904,14586.556942,maz26
2026-06-30 06:57:58,day,overall,36,0x21f333307ac6d2e65ac82f014b3dd2b64cbc35e3,42243.23916182459,54897.598382000004,hi774c
2026-06-30 06:57:58,day,overall,37,0x3cf6af76c4869d2ace41fe5263cd8057c5ec0cbd,41827.44098372009,135255.68301600002,chizidahu
2026-06-30 06:57:58,day,overall,38,0xe73ee729fc8ac69c3ee6ca70dedb3875070574fe,40506.883170733345,69839.33333,crossfire154
