timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-06-25 06:51:01,day,overall,1,0xd6505aab3c6bef32ae6c96dbd8023d7c4df114fb,3901156.947946215,7392639.158341007,BAREFLUX
2026-06-25 06:51:01,day,overall,2,0x9f2fe025f84839ca81dd8e0338892605702d2ca8,552356.3701635916,1484897.898024,surfandturf
2026-06-25 06:51:01,day,overall,3,0x84cfffc3f16dcc353094de30d4a45226eccd2f63,480249.49058420747,1585282.490466,mooseborzoi
2026-06-25 06:51:01,day,overall,4,0x8cb4ca5af7d9361322340bb307a828d288c91057,462215.6064131124,833417.1903690002,
2026-06-25 06:51:01,day,overall,5,0x224a89dbe0db0d6124b335edabd15b3f877da3d5,338018.3173115258,2222677.6586450003,wr0ngw4yb3tt0r
2026-06-25 06:51:01,day,overall,6,0xa49becb692927d455924583b5e3e5788246f4c40,320364.0082974829,375619.53402,sleepy-panda
2026-06-25 06:51:01,day,overall,7,0xb61b2079b95f6b7476fd3203e0274ffb93308a06,320104.0708470448,479773.729389,hot2trot
2026-06-25 06:51:01,day,overall,8,0x58483a07148bf1c4ddc4a1f0c0ea8daeb9e8a698,265066.6275913495,500000.0,Badgeroff
2026-06-25 06:51:01,day,overall,9,0x5c3a1a602848565bb16165fcd460b00c3d43020b,255692.5285776644,308265.6756799999,Crystiano
2026-06-25 06:51:01,day,overall,10,0x50f0a0fc7364d3c10fc4578b9b1d955368335355,255044.434059037,771491.616397,smarttguy
2026-06-25 06:51:01,day,overall,11,0x032eb1bc893940263ad0b01889f262fc232f2a9e,247751.2472927303,1354514.6160009997,purplegatto
2026-06-25 06:51:01,day,overall,12,0x4be1fa92e6ceaf886aac0bbec3be6c527133aa70,234504.86176341004,637507.7048269999,Eztennis
2026-06-25 06:51:01,day,overall,13,0x0346afae2603313d2bbee96b628536c8cbe352a5,234469.26338460436,5101520.58988,GoalLineGhost
2026-06-25 06:51:01,day,overall,14,0x53757615de1c42b83f893b79d4241a009dc2aeea,212795.3307306617,385635.391227,
2026-06-25 06:51:01,day,overall,15,0x7c1ee865a785de4c00ee90ed86a38489fb8bbab3,212263.40347280234,622189.9838060001,CandleHammerDrums
2026-06-25 06:51:01,day,overall,16,0xa38a455bbdd4b68486548b7e19da99903f4f821d,188758.17351756638,782176.4382670001,takeormake
2026-06-25 06:51:01,day,overall,17,0xc1da9728491b4d25480a771bbf932dbeddc5fefa,149531.52395645558,281874.29612199997,vanjie
2026-06-25 06:51:01,day,overall,18,0x9703676286b93c2eca71ca96e8757104519a69c2,141203.896965068,691906.7553699998,AnonymousUsername
2026-06-25 06:51:01,day,overall,19,0xc67a7ec12f9982d17ce8063b3c4ad766cc37f0b6,139392.34325901547,196078.0,
2026-06-25 06:51:01,day,overall,20,0x4d4f13a12d943faabc0d154fb2d546f649a9e5f3,125182.55169477951,249999.99999999997,0x4d4F13a12D943faaBc0d154fb2D546f649A9E5f3-1782312742976
2026-06-25 06:51:01,day,overall,21,0x204f72f35326db932158cba6adff0b9a1da95e14,119010.68992768787,12383972.473597,swisstony
2026-06-25 06:51:01,day,overall,22,0x5e9458202b5817a72cf81105ec8a30e6f3705ba1,117720.98763918935,0.0,
2026-06-25 06:51:01,day,overall,23,0xa71093cafc0c099b4ccab24c3cb8018d817923c4,116072.03249009047,0.0,Talvez10
2026-06-25 06:51:01,day,overall,24,0xfe787d2da716d60e8acff57fb87eb13cd4d10319,115759.52595806657,1260159.985045,ferrariChampions2026
2026-06-25 06:51:01,day,overall,25,0x23d81ba9371e576015c1e562db09c689f56b0288,105199.76789458972,314445.128271,flawfence
2026-06-25 06:51:01,day,overall,26,0x1d2efa184454366ad3e79f3395d25396c20b896d,94855.60027732249,193539.842398,huli3882
2026-06-25 06:51:01,day,overall,27,0xc31d0a0d63d760d72a1236d16beaa6a71c854ebe,93121.12106208337,29999.999406000003,FootballFan98
2026-06-25 06:51:01,day,overall,28,0xee00ba338c59557141789b127927a55f5cc5cea1,73919.73959081255,45674.141609000006,S-Works
2026-06-25 06:51:01,day,overall,29,0xc8075693f48668a264b9fa313b47f52712fcc12b,72508.83099339507,99085.49069900002,texaskid
2026-06-25 06:51:01,day,overall,30,0x56e2c952f9b953521f08ef0eb0c15473a1fa4b88,58999.99997302383,100000.0,SportsPsychology101
2026-06-25 06:51:01,day,overall,31,0x4cc3522b689a6bf1fb4a2444c523e7776db47552,57006.10653465504,124780.679831,CrunchWrapoDeLaFuente
2026-06-25 06:51:01,day,overall,32,0x32b484581fc5606de9c1e43af4636b6be9bc8b21,56128.80299536055,805187.688022,0x32b484581fc5606dE9C1e43AF4636b6Be9BC8B21-1774274303653
2026-06-25 06:51:01,day,overall,33,0x72d815133f9f8b6529e911cf3be492846ce05213,55007.59026349749,112313.6,Vatrer
2026-06-25 06:51:01,day,overall,34,0xd88139efbecc8641892e17171afcced35315af24,54913.57048499993,12050.68,0xD88139eFbEcc8641892e17171afccEd35315aF24-1778846704701
2026-06-25 06:51:01,day,overall,35,0xa07893a758eab810c30154672768e88251dd419a,45163.70495,0.0,antored
2026-06-25 06:51:01,day,overall,36,0x09b540739cfa17ba6b61f4351000583cd6397e72,40261.56410242204,0.0,0x68234mjhgfvj8612543ytjsa6187235v81283
2026-06-25 06:51:01,day,overall,37,0x84dbb7103982e3617704a2ed7d5b39691952aeeb,40249.56657362357,0.0,Soarin22
2026-06-25 06:51:01,day,overall,38,0x85bbb00a84f100a74ec6a479ce6f8f45b04c9ada,39915.66750934257,116082.854583,Prelode
2026-06-25 06:51:01,day,overall,39,0xad947fcb81100b67a4e43727449b845aa2c585b1,35370.960286374626,60000.0,Tirdenchi
2026-06-25 06:51:01,day,overall,40,0x03cfb4cf3c269cb006b7034ea73c7005bfab7260,34544.56019558625,447374.59163399995,602EAf2480141252A0977ff6Cd98d
2026-06-25 06:51:01,day,overall,41,0x20b9e670046f1f7677568a674491b4fc8db24aff,33445.9441931576,47698.036628999995,philleotardo
